date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-08-26,540.4190063476562,556.7249755859375,517.39501953125,554.2379760742188,554.2163696289062,5063400,0.0,0.0,yfinance_raw_daily
1997-08-27,554.2379760742188,561.2470092773438,551.9810180664062,555.4619750976562,555.4403686523438,4125500,0.0,0.0,yfinance_raw_daily
1997-08-28,554.6920166015625,554.6920166015625,528.406005859375,530.3660278320312,530.3453979492188,3166200,0.0,0.0,yfinance_raw_daily
1997-08-29,529.073974609375,529.073974609375,491.9100036621094,493.9620056152344,493.9427795410156,4245500,0.0,0.0,yfinance_raw_daily
1997-09-01,493.5989990234375,499.7300109863281,484.0220031738281,485.968994140625,485.9500732421875,3412000,0.0,0.0,yfinance_raw_daily
1997-09-02,486.5260009765625,489.95001220703125,475.47100830078125,479.0140075683594,478.995361328125,2311000,0.0,0.0,yfinance_raw_daily
1997-09-03,485.2760009765625,513.3660278320312,485.2760009765625,512.5880126953125,512.5680541992188,5010400,0.0,0.0,yfinance_raw_daily
1997-09-04,518.39697265625,533.8699951171875,518.39697265625,533.8699951171875,533.8491821289062,5113600,0.0,0.0,yfinance_raw_daily
1997-09-05,540.3109741210938,594.1129760742188,540.3109741210938,594.1129760742188,594.0899047851562,8341900,0.0,0.0,yfinance_raw_daily
1997-09-08,598.531982421875,614.8660278320312,589.9840087890625,600.3109741210938,600.28759765625,8150000,0.0,0.0,yfinance_raw_daily
1997-09-09,606.39599609375,615.1339721679688,593.1129760742188,598.0040283203125,597.980712890625,5669400,0.0,0.0,yfinance_raw_daily
1997-09-10,597.7919921875,598.5960083007812,572.7579956054688,575.0159912109375,574.99365234375,3974100,0.0,0.0,yfinance_raw_daily
1997-09-11,574.218017578125,574.218017578125,554.2069702148438,556.135986328125,556.1143798828125,3290000,0.0,0.0,yfinance_raw_daily
1997-09-12,555.3070068359375,555.3070068359375,544.1389770507812,546.6370239257812,546.6157836914062,5810200,0.0,0.0,yfinance_raw_daily
1997-09-15,547.6530151367188,554.8690185546875,547.2050170898438,550.760986328125,550.7395629882812,2532200,0.0,0.0,yfinance_raw_daily
1997-09-16,551.052978515625,554.2919921875,533.2789916992188,534.8289794921875,534.8081665039062,3512400,0.0,0.0,yfinance_raw_daily
1997-09-17,534.4970092773438,535.6119995117188,524.3469848632812,526.7369995117188,526.7164916992188,2208800,0.0,0.0,yfinance_raw_daily
1997-09-18,526.3259887695312,526.3259887695312,518.9390258789062,524.27197265625,524.2515869140625,2336000,0.0,0.0,yfinance_raw_daily
1997-09-19,524.27197265625,531.5130004882812,524.27197265625,531.0789794921875,531.058349609375,2782100,0.0,0.0,yfinance_raw_daily
1997-09-22,531.0789794921875,539.1079711914062,530.5859985351562,535.6010131835938,535.5802001953125,3267300,0.0,0.0,yfinance_raw_daily
1997-09-23,536.1420288085938,539.823974609375,534.93798828125,539.4829711914062,539.4619140625,1995300,0.0,0.0,yfinance_raw_daily
1997-09-24,539.4829711914062,556.3259887695312,539.4829711914062,553.64599609375,553.6244506835938,3408400,0.0,0.0,yfinance_raw_daily
1997-09-25,555.2730102539062,560.9669799804688,554.9149780273438,559.219970703125,559.1981811523438,3224100,0.0,0.0,yfinance_raw_daily
1997-09-26,558.7860107421875,558.7860107421875,548.0449829101562,549.9199829101562,549.8986206054688,2397400,0.0,0.0,yfinance_raw_daily
1997-09-29,549.9450073242188,549.9450073242188,542.5919799804688,546.2379760742188,546.2167358398438,1852300,0.0,0.0,yfinance_raw_daily
1997-09-30,547.39697265625,553.4030151367188,543.656982421875,546.68798828125,546.666748046875,2349400,0.0,0.0,yfinance_raw_daily
1997-10-01,546.219970703125,546.219970703125,535.2230224609375,536.9860229492188,536.9651489257812,3182500,0.0,0.0,yfinance_raw_daily
1997-10-02,536.9860229492188,536.9860229492188,530.7340087890625,536.9240112304688,536.9031372070312,2039800,0.0,0.0,yfinance_raw_daily
1997-10-03,535.4920043945312,535.4920043945312,506.74798583984375,515.4769897460938,515.4569091796875,4341700,0.0,0.0,yfinance_raw_daily
1997-10-06,515.1929931640625,515.1929931640625,492.47100830078125,512.8930053710938,512.873046875,3684000,0.0,0.0,yfinance_raw_daily
1997-10-07,514.1859741210938,523.8939819335938,512.1669921875,513.948974609375,513.928955078125,3133800,0.0,0.0,yfinance_raw_daily
1997-10-08,515.2000122070312,518.9400024414062,511.25,518.9400024414062,518.9197998046875,3273400,0.0,0.0,yfinance_raw_daily
1997-10-09,520.9229736328125,526.5780029296875,520.31201171875,521.1119995117188,521.0917358398438,6054500,0.0,0.0,yfinance_raw_daily
1997-10-10,522.5250244140625,534.7520141601562,522.5250244140625,534.7520141601562,534.731201171875,5484300,0.0,0.0,yfinance_raw_daily
