date,open,high,low,close,adj_close,volume,dividends,splits,source
2007-03-08,1503.0,1503.0,1503.0,1503.0,842.9862670898438,9895000,0.0,0.0,yfinance_raw_daily
2007-03-09,1513.0,1523.0,1474.0,1484.0,832.3296508789062,4918000,0.0,0.0,yfinance_raw_daily
2007-03-12,1494.0,1513.0,1484.0,1503.0,842.9862670898438,12126500,0.0,0.0,yfinance_raw_daily
2007-03-13,1503.0,1503.0,1484.0,1494.0,837.9382934570312,16889500,0.0,0.0,yfinance_raw_daily
2007-03-14,1474.0,1484.0,1464.0,1464.0,821.1121826171875,11142500,0.0,0.0,yfinance_raw_daily
2007-03-15,1484.0,1484.0,1424.0,1444.0,809.8948364257812,24305500,0.0,0.0,yfinance_raw_daily
2007-03-16,1444.0,1444.0,1404.0,1414.0,793.0687866210938,22027500,0.0,0.0,yfinance_raw_daily
2007-03-20,1424.0,1424.0,1374.0,1384.0,776.24267578125,35182000,0.0,0.0,yfinance_raw_daily
2007-03-21,1384.0,1394.0,1364.0,1394.0,781.851318359375,37351500,0.0,0.0,yfinance_raw_daily
2007-03-22,1414.0,1484.0,1414.0,1484.0,832.3296508789062,90634496,0.0,0.0,yfinance_raw_daily
2007-03-23,1503.0,1533.0,1484.0,1484.0,832.3296508789062,92448000,0.0,0.0,yfinance_raw_daily
2007-03-26,1484.0,1503.0,1474.0,1474.0,826.7207641601562,14224000,0.0,0.0,yfinance_raw_daily
2007-03-27,1474.0,1553.0,1474.0,1533.0,859.812255859375,57390500,0.0,0.0,yfinance_raw_daily
2007-03-28,1533.0,1533.0,1503.0,1523.0,854.20361328125,20101500,0.0,0.0,yfinance_raw_daily
2007-03-29,1503.0,1543.0,1494.0,1533.0,859.812255859375,22878500,0.0,0.0,yfinance_raw_daily
2007-03-30,1533.0,1533.0,1513.0,1513.0,848.5948486328125,3384000,0.0,0.0,yfinance_raw_daily
2007-04-02,1523.0,1533.0,1513.0,1523.0,854.20361328125,13787000,0.0,0.0,yfinance_raw_daily
2007-04-03,1523.0,1573.0,1513.0,1563.0,876.6382446289062,34819000,0.0,0.0,yfinance_raw_daily
2007-04-04,1573.0,1603.0,1553.0,1553.0,871.0296630859375,39253500,0.0,0.0,yfinance_raw_daily
2007-04-05,1553.0,1553.0,1523.0,1533.0,859.812255859375,10858500,0.0,0.0,yfinance_raw_daily
2007-04-09,1543.0,1563.0,1533.0,1543.0,865.4208984375,11235000,0.0,0.0,yfinance_raw_daily
2007-04-10,1553.0,1563.0,1543.0,1553.0,871.0296630859375,7217500,0.0,0.0,yfinance_raw_daily
2007-04-11,1553.0,1563.0,1543.0,1553.0,871.0296630859375,14261500,0.0,0.0,yfinance_raw_daily
2007-04-12,1553.0,1553.0,1553.0,1553.0,871.0296630859375,58426000,0.0,0.0,yfinance_raw_daily
2007-04-13,1593.0,1673.0,1593.0,1663.0,932.7251586914062,65389500,0.0,0.0,yfinance_raw_daily
2007-04-16,1663.0,1732.0,1663.0,1723.0,966.3771362304688,37053000,0.0,0.0,yfinance_raw_daily
2007-04-17,1723.0,1723.0,1723.0,1723.0,966.3771362304688,14343000,0.0,0.0,yfinance_raw_daily
2007-04-18,1703.0,1703.0,1653.0,1663.0,932.7251586914062,10849000,0.0,0.0,yfinance_raw_daily
2007-04-19,1633.0,1663.0,1613.0,1633.0,915.8991088867188,10132500,0.0,0.0,yfinance_raw_daily
2007-04-20,1633.0,1633.0,1633.0,1633.0,915.8991088867188,4177000,0.0,0.0,yfinance_raw_daily
2007-04-23,1673.0,1693.0,1643.0,1653.0,927.1165161132812,12595000,0.0,0.0,yfinance_raw_daily
2007-04-24,1653.0,1663.0,1613.0,1623.0,910.2904663085938,24484500,0.0,0.0,yfinance_raw_daily
2007-04-25,1623.0,1673.0,1623.0,1663.0,932.7251586914062,45043000,0.0,0.0,yfinance_raw_daily
2007-04-26,1673.0,1713.0,1663.0,1693.0,949.5511474609375,39865000,0.0,0.0,yfinance_raw_daily
2007-04-27,1693.0,1693.0,1673.0,1683.0,943.9425659179688,7941000,0.0,0.0,yfinance_raw_daily
2007-04-30,1673.0,1683.0,1623.0,1633.0,915.8991088867188,19013000,0.0,0.0,yfinance_raw_daily
2007-05-01,1623.0,1653.0,1623.0,1633.0,915.8991088867188,7276000,0.0,0.0,yfinance_raw_daily
2007-05-02,1653.0,1663.0,1623.0,1633.0,915.8991088867188,17391000,0.0,0.0,yfinance_raw_daily
2007-05-03,1643.0,1653.0,1643.0,1653.0,927.1165161132812,11552000,0.0,0.0,yfinance_raw_daily
2007-05-04,1633.0,1693.0,1633.0,1673.0,938.3338623046875,23066000,0.0,0.0,yfinance_raw_daily
2007-05-07,1683.0,1713.0,1673.0,1683.0,943.9425659179688,31873000,0.0,0.0,yfinance_raw_daily
2007-05-08,1693.0,1713.0,1683.0,1703.0,955.159912109375,23134500,0.0,0.0,yfinance_raw_daily
2007-05-09,1703.0,1732.0,1693.0,1713.0,960.7686767578125,42070000,0.0,0.0,yfinance_raw_daily
2007-05-10,1723.0,1723.0,1673.0,1673.0,938.3338623046875,12205500,0.0,0.0,yfinance_raw_daily
2007-05-11,1673.0,1693.0,1633.0,1643.0,921.5077514648438,27603500,0.0,0.0,yfinance_raw_daily
2007-05-14,1643.0,1673.0,1643.0,1653.0,927.1165161132812,7943000,0.0,0.0,yfinance_raw_daily
2007-05-15,1673.0,1673.0,1633.0,1643.0,921.5077514648438,21723500,0.0,0.0,yfinance_raw_daily
2007-05-16,1643.0,1683.0,1643.0,1673.0,938.3338623046875,9768500,0.0,0.0,yfinance_raw_daily
2007-05-21,1683.0,1683.0,1663.0,1673.0,938.3338623046875,4121500,0.0,0.0,yfinance_raw_daily
2007-05-22,1663.0,1703.0,1663.0,1683.0,943.9425659179688,18816000,0.0,0.0,yfinance_raw_daily
2007-05-23,1683.0,1693.0,1673.0,1683.0,943.9425659179688,15329500,0.0,0.0,yfinance_raw_daily
2007-05-24,1683.0,1683.0,1683.0,1683.0,943.9425659179688,0,0.0,0.0,yfinance_raw_daily
2007-05-25,1683.0,1683.0,1683.0,1683.0,943.9425659179688,0,0.0,0.0,yfinance_raw_daily
2007-05-28,1782.0,1822.0,1742.0,1772.0,993.8599243164062,117029000,0.0,0.0,yfinance_raw_daily
2007-05-29,1782.0,1792.0,1732.0,1732.0,971.4253540039062,18774000,0.0,0.0,yfinance_raw_daily
2007-05-30,1732.0,1732.0,1673.0,1693.0,949.5511474609375,22641000,0.0,0.0,yfinance_raw_daily
2007-05-31,1693.0,1693.0,1693.0,1693.0,949.5511474609375,23084000,0.0,0.0,yfinance_raw_daily
2007-06-04,1742.0,1912.0,1742.0,1882.0,1055.5555419921875,126890000,0.0,0.0,yfinance_raw_daily
2007-06-05,1892.0,1912.0,1842.0,1862.0,1044.338134765625,29622500,0.0,0.0,yfinance_raw_daily
2007-06-06,1852.0,1902.0,1842.0,1872.0,1049.94677734375,15382000,0.0,0.0,yfinance_raw_daily
2007-06-07,1862.0,1892.0,1842.0,1882.0,1055.5555419921875,6932000,0.0,0.0,yfinance_raw_daily
2007-06-08,1842.0,1852.0,1812.0,1832.0,1027.5120849609375,8592000,0.0,0.0,yfinance_raw_daily
2007-06-11,1842.0,1882.0,1842.0,1872.0,1049.94677734375,11337500,0.0,0.0,yfinance_raw_daily
2007-06-12,1882.0,2001.0,1882.0,1981.0,1111.081787109375,95716496,0.0,0.0,yfinance_raw_daily
2007-06-13,1961.0,1981.0,1961.0,1971.0,1105.4727783203125,6993500,0.0,0.0,yfinance_raw_daily
2007-06-14,1991.0,2101.0,1991.0,2091.0,1172.7769775390625,67424496,0.0,0.0,yfinance_raw_daily
2007-06-15,2141.0,2141.0,2016.0,2041.0,1144.7333984375,12878000,0.0,0.0,yfinance_raw_daily
2007-06-18,2066.0,2091.0,1942.0,1966.0,1102.6683349609375,18638000,0.0,0.0,yfinance_raw_daily
2007-06-19,1952.0,1991.0,1952.0,1981.0,1111.081787109375,6074500,0.0,0.0,yfinance_raw_daily
2007-06-20,1991.0,2061.0,1981.0,2061.0,1155.950927734375,32825000,0.0,0.0,yfinance_raw_daily
2007-06-21,2016.0,2091.0,2016.0,2041.0,1144.7333984375,8360000,0.0,0.0,yfinance_raw_daily
2007-06-22,2041.0,2041.0,1991.0,2041.0,1144.7333984375,4316500,0.0,0.0,yfinance_raw_daily
2007-06-25,2016.0,2166.0,2016.0,2166.0,1214.8421630859375,35187000,0.0,0.0,yfinance_raw_daily
2007-06-26,2141.0,2190.0,2016.0,2066.0,1158.75537109375,31963500,0.0,0.0,yfinance_raw_daily
2007-06-27,2066.0,2066.0,1966.0,2016.0,1130.7119140625,14470500,0.0,0.0,yfinance_raw_daily
2007-06-28,2041.0,2066.0,1942.0,2016.0,1130.7119140625,12745500,0.0,0.0,yfinance_raw_daily
2007-06-29,2016.0,2041.0,1966.0,2016.0,1130.7119140625,7865500,0.0,0.0,yfinance_raw_daily
2007-07-02,2016.0,2066.0,1991.0,2041.0,1144.7333984375,24694500,0.0,0.0,yfinance_raw_daily
2007-07-03,2041.0,2091.0,2016.0,2091.0,1172.7769775390625,12380000,0.0,0.0,yfinance_raw_daily
2007-07-04,2091.0,2116.0,2041.0,2066.0,1158.75537109375,13177000,0.0,0.0,yfinance_raw_daily
2007-07-05,2066.0,2066.0,2066.0,2066.0,1158.75537109375,19981000,0.0,0.0,yfinance_raw_daily
2007-07-06,2116.0,2215.0,2066.0,2190.0,1228.30322265625,33916000,0.0,0.0,yfinance_raw_daily
2007-07-09,2190.0,2265.0,2166.0,2190.0,1228.30322265625,29546000,0.0,0.0,yfinance_raw_daily
2007-07-10,2190.0,2240.0,2166.0,2190.0,1228.30322265625,22826000,0.0,0.0,yfinance_raw_daily
2007-07-11,2166.0,2190.0,2141.0,2190.0,1228.30322265625,29376500,0.0,0.0,yfinance_raw_daily
2007-07-12,2190.0,2240.0,2141.0,2166.0,1214.8421630859375,16761500,0.0,0.0,yfinance_raw_daily
2007-07-13,2190.0,2240.0,2190.0,2190.0,1228.30322265625,19729500,0.0,0.0,yfinance_raw_daily
2007-07-16,2215.0,2215.0,2141.0,2166.0,1214.8421630859375,16140000,0.0,0.0,yfinance_raw_daily
2007-07-17,2116.0,2166.0,2116.0,2141.0,1200.8204345703125,12268000,0.0,0.0,yfinance_raw_daily
2007-07-18,2141.0,2166.0,2116.0,2141.0,1200.8204345703125,18855500,0.0,0.0,yfinance_raw_daily
2007-07-19,2141.0,2215.0,2116.0,2215.0,1242.3250732421875,26345000,0.0,0.0,yfinance_raw_daily
2007-07-20,2215.0,2240.0,2166.0,2190.0,1228.30322265625,19559000,0.0,0.0,yfinance_raw_daily
2007-07-23,2190.0,2190.0,2190.0,2190.0,1228.30322265625,28119500,0.0,0.0,yfinance_raw_daily
2007-07-24,2190.0,2190.0,2190.0,2190.0,1228.30322265625,10927000,0.0,0.0,yfinance_raw_daily
2007-07-25,2190.0,2190.0,2190.0,2190.0,1228.30322265625,8556500,0.0,0.0,yfinance_raw_daily
2007-07-26,2190.0,2190.0,2190.0,2190.0,1228.30322265625,27931500,0.0,0.0,yfinance_raw_daily
2007-07-27,2190.0,2190.0,2190.0,2190.0,1228.30322265625,46241500,0.0,0.0,yfinance_raw_daily
2007-07-30,2190.0,2190.0,2190.0,2190.0,1245.9398193359375,16043000,31.0,0.0,yfinance_raw_daily
2007-07-31,2190.0,2190.0,2190.0,2190.0,1245.9398193359375,14899000,0.0,0.0,yfinance_raw_daily
2007-08-01,1966.0,1991.0,1842.0,1892.0,1076.40087890625,27190000,0.0,0.0,yfinance_raw_daily
2007-08-02,1912.0,1922.0,1842.0,1862.0,1059.333251953125,31994000,0.0,0.0,yfinance_raw_daily
2007-08-03,1882.0,1892.0,1852.0,1862.0,1059.333251953125,19440000,0.0,0.0,yfinance_raw_daily
2007-08-06,1832.0,1832.0,1792.0,1832.0,1042.265625,8556500,0.0,0.0,yfinance_raw_daily
2007-08-07,1852.0,1872.0,1792.0,1802.0,1025.1981201171875,13920000,0.0,0.0,yfinance_raw_daily
2007-08-08,1822.0,1882.0,1822.0,1882.0,1070.7117919921875,14020000,0.0,0.0,yfinance_raw_daily
2007-08-09,1902.0,1922.0,1852.0,1862.0,1059.333251953125,16564500,0.0,0.0,yfinance_raw_daily
2007-08-10,1862.0,1862.0,1862.0,1862.0,1059.333251953125,9758500,0.0,0.0,yfinance_raw_daily
2007-08-13,1852.0,1852.0,1812.0,1842.0,1047.954833984375,5677500,0.0,0.0,yfinance_raw_daily
2007-08-14,1842.0,1842.0,1842.0,1842.0,1047.954833984375,27512500,0.0,0.0,yfinance_raw_daily
2007-08-15,1772.0,1772.0,1703.0,1713.0,974.5639038085938,17907500,0.0,0.0,yfinance_raw_daily
2007-08-16,1663.0,1663.0,1553.0,1593.0,906.2932739257812,18297000,0.0,0.0,yfinance_raw_daily
2007-08-20,1693.0,1772.0,1693.0,1762.0,1002.4411010742188,11513000,0.0,0.0,yfinance_raw_daily
2007-08-21,1742.0,1792.0,1703.0,1713.0,974.5639038085938,7327000,0.0,0.0,yfinance_raw_daily
2007-08-22,1742.0,1752.0,1713.0,1742.0,991.0626831054688,8754500,0.0,0.0,yfinance_raw_daily
2007-08-23,1742.0,1742.0,1742.0,1742.0,991.0626831054688,19168500,0.0,0.0,yfinance_raw_daily
2007-08-24,1802.0,1812.0,1782.0,1812.0,1030.8873291015625,7170500,0.0,0.0,yfinance_raw_daily
2007-08-27,1812.0,1812.0,1812.0,1812.0,1030.8873291015625,14253500,0.0,0.0,yfinance_raw_daily
2007-08-28,1832.0,1902.0,1832.0,1862.0,1059.333251953125,27083000,0.0,0.0,yfinance_raw_daily
2007-08-29,1812.0,1842.0,1802.0,1842.0,1047.954833984375,10806500,0.0,0.0,yfinance_raw_daily
2007-08-30,1892.0,1912.0,1812.0,1822.0,1036.576171875,26034000,0.0,0.0,yfinance_raw_daily
2007-08-31,1842.0,1872.0,1812.0,1852.0,1053.6439208984375,20551500,0.0,0.0,yfinance_raw_daily
2007-09-03,1852.0,1882.0,1842.0,1862.0,1059.333251953125,21104000,0.0,0.0,yfinance_raw_daily
2007-09-04,1862.0,1882.0,1842.0,1862.0,1059.333251953125,9172500,0.0,0.0,yfinance_raw_daily
2007-09-05,1872.0,1872.0,1822.0,1832.0,1042.265625,12563500,0.0,0.0,yfinance_raw_daily
2007-09-06,1812.0,1852.0,1812.0,1832.0,1042.265625,17565000,0.0,0.0,yfinance_raw_daily
2007-09-07,1832.0,1832.0,1792.0,1812.0,1030.8873291015625,16214500,0.0,0.0,yfinance_raw_daily
2007-09-10,1812.0,1812.0,1812.0,1812.0,1030.8873291015625,15535000,0.0,0.0,yfinance_raw_daily
2007-09-11,1782.0,1792.0,1772.0,1782.0,1013.8194580078125,7690500,0.0,0.0,yfinance_raw_daily
2007-09-12,1792.0,1802.0,1782.0,1792.0,1019.5086059570312,9522000,0.0,0.0,yfinance_raw_daily
2007-09-13,1792.0,1802.0,1772.0,1792.0,1019.5086059570312,6506000,0.0,0.0,yfinance_raw_daily
2007-09-14,1802.0,1862.0,1792.0,1842.0,1047.954833984375,43670000,0.0,0.0,yfinance_raw_daily
2007-09-17,1842.0,1862.0,1812.0,1842.0,1047.954833984375,11472000,0.0,0.0,yfinance_raw_daily
2007-09-18,1822.0,1862.0,1812.0,1852.0,1053.6439208984375,12134500,0.0,0.0,yfinance_raw_daily
2007-09-19,1862.0,1892.0,1852.0,1882.0,1070.7117919921875,39036500,0.0,0.0,yfinance_raw_daily
2007-09-20,1892.0,1892.0,1852.0,1862.0,1059.333251953125,8714500,0.0,0.0,yfinance_raw_daily
2007-09-21,1862.0,1922.0,1862.0,1922.0,1093.468505859375,20252000,0.0,0.0,yfinance_raw_daily
2007-09-24,1922.0,1922.0,1922.0,1922.0,1093.468505859375,36171000,0.0,0.0,yfinance_raw_daily
2007-09-25,1971.0,1971.0,1922.0,1942.0,1104.846923828125,36171000,0.0,0.0,yfinance_raw_daily
2007-09-26,1942.0,1952.0,1932.0,1952.0,1110.536376953125,74500,0.0,0.0,yfinance_raw_daily
2007-09-27,1961.0,1961.0,1932.0,1942.0,1104.846923828125,8243000,0.0,0.0,yfinance_raw_daily
2007-09-28,1942.0,1942.0,1942.0,1942.0,1104.846923828125,14547000,0.0,0.0,yfinance_raw_daily
2007-10-01,1932.0,1952.0,1932.0,1952.0,1110.536376953125,11655000,0.0,0.0,yfinance_raw_daily
2007-10-02,1961.0,2021.0,1961.0,2001.0,1138.4134521484375,67458000,0.0,0.0,yfinance_raw_daily
2007-10-03,2016.0,2041.0,1966.0,1991.0,1132.72412109375,45442500,0.0,0.0,yfinance_raw_daily
2007-10-04,1991.0,2016.0,1966.0,1991.0,1132.72412109375,10377500,0.0,0.0,yfinance_raw_daily
2007-10-05,1991.0,1991.0,1991.0,1991.0,1132.72412109375,26098500,0.0,0.0,yfinance_raw_daily
2007-10-08,2016.0,2016.0,1991.0,2016.0,1146.947265625,18264000,0.0,0.0,yfinance_raw_daily
2007-10-09,1991.0,2066.0,1991.0,2041.0,1161.1700439453125,26516000,0.0,0.0,yfinance_raw_daily
2007-10-10,2041.0,2116.0,2041.0,2066.0,1175.3934326171875,62662500,0.0,0.0,yfinance_raw_daily
2007-10-11,2066.0,2091.0,2041.0,2066.0,1175.3934326171875,23522000,0.0,0.0,yfinance_raw_daily
2007-10-17,2041.0,2066.0,2016.0,2066.0,1175.3934326171875,25248000,0.0,0.0,yfinance_raw_daily
2007-10-18,2066.0,2091.0,2016.0,2041.0,1161.1700439453125,24482000,0.0,0.0,yfinance_raw_daily
2007-10-19,2041.0,2041.0,1966.0,1991.0,1132.72412109375,13031500,0.0,0.0,yfinance_raw_daily
2007-10-22,1991.0,1991.0,1991.0,1991.0,1132.72412109375,22858500,0.0,0.0,yfinance_raw_daily
2007-10-23,1902.0,1981.0,1902.0,1981.0,1127.0352783203125,19165500,0.0,0.0,yfinance_raw_daily
2007-10-24,2001.0,2021.0,1952.0,1961.0,1115.65673828125,17540500,0.0,0.0,yfinance_raw_daily
2007-10-25,1981.0,2031.0,1971.0,2011.0,1144.102783203125,54826500,0.0,0.0,yfinance_raw_daily
2007-10-26,2041.0,2066.0,1991.0,2016.0,1146.947265625,31048000,0.0,0.0,yfinance_raw_daily
2007-10-29,2016.0,2016.0,2016.0,2016.0,1146.947265625,30059500,0.0,0.0,yfinance_raw_daily
2007-10-30,2066.0,2166.0,2066.0,2116.0,1203.83935546875,69439000,0.0,0.0,yfinance_raw_daily
2007-10-31,2116.0,2190.0,2091.0,2190.0,1245.9398193359375,55344000,0.0,0.0,yfinance_raw_daily
2007-11-01,2215.0,2265.0,2166.0,2215.0,1260.1629638671875,104370000,0.0,0.0,yfinance_raw_daily
2007-11-02,2141.0,2215.0,2116.0,2215.0,1260.1629638671875,41073000,0.0,0.0,yfinance_raw_daily
2007-11-05,2190.0,2190.0,2116.0,2116.0,1203.83935546875,16771000,0.0,0.0,yfinance_raw_daily
2007-11-06,2141.0,2166.0,2116.0,2141.0,1218.0623779296875,10769000,0.0,0.0,yfinance_raw_daily
2007-11-07,2166.0,2265.0,2141.0,2215.0,1260.1629638671875,55851000,0.0,0.0,yfinance_raw_daily
2007-11-08,2166.0,2365.0,2141.0,2365.0,1345.5010986328125,142633504,0.0,0.0,yfinance_raw_daily
2007-11-09,2390.0,2639.0,2390.0,2614.0,1487.1630859375,154624000,0.0,0.0,yfinance_raw_daily
2007-11-12,2539.0,2688.0,2489.0,2589.0,1472.93994140625,70784496,0.0,0.0,yfinance_raw_daily
2007-11-13,2589.0,2589.0,2589.0,2589.0,1472.93994140625,106891500,0.0,0.0,yfinance_raw_daily
2007-11-14,2738.0,2763.0,2639.0,2663.0,1515.0399169921875,49351000,0.0,0.0,yfinance_raw_daily
2007-11-15,2688.0,2763.0,2639.0,2738.0,1557.708984375,39801500,0.0,0.0,yfinance_raw_daily
2007-11-16,2738.0,2738.0,2738.0,2738.0,1557.708984375,55142000,0.0,0.0,yfinance_raw_daily
2007-11-19,2788.0,2788.0,2564.0,2564.0,1458.7164306640625,25760500,0.0,0.0,yfinance_raw_daily
2007-11-20,2464.0,2614.0,2365.0,2589.0,1472.93994140625,36073500,0.0,0.0,yfinance_raw_daily
2007-11-21,2589.0,2589.0,2589.0,2589.0,1472.93994140625,11542500,0.0,0.0,yfinance_raw_daily
2007-11-22,2439.0,2514.0,2415.0,2464.0,1401.8245849609375,13521500,0.0,0.0,yfinance_raw_daily
2007-11-23,2464.0,2539.0,2464.0,2514.0,1430.2706298828125,9257000,0.0,0.0,yfinance_raw_daily
2007-11-26,2514.0,2514.0,2514.0,2514.0,1430.2706298828125,17598500,0.0,0.0,yfinance_raw_daily
2007-11-27,2539.0,2639.0,2539.0,2589.0,1472.93994140625,12702500,0.0,0.0,yfinance_raw_daily
2007-11-28,2614.0,2614.0,2489.0,2539.0,1444.4935302734375,12594500,0.0,0.0,yfinance_raw_daily
2007-11-29,2589.0,2614.0,2539.0,2589.0,1472.93994140625,11489000,0.0,0.0,yfinance_raw_daily
2007-11-30,2589.0,2614.0,2489.0,2514.0,1430.2706298828125,13463500,0.0,0.0,yfinance_raw_daily
2007-12-03,2514.0,2539.0,2464.0,2489.0,1416.04736328125,7126500,0.0,0.0,yfinance_raw_daily
2007-12-04,2464.0,2514.0,2439.0,2514.0,1430.2706298828125,16579000,0.0,0.0,yfinance_raw_daily
2007-12-05,2514.0,2614.0,2489.0,2614.0,1487.1630859375,20073500,0.0,0.0,yfinance_raw_daily
2007-12-06,2663.0,2688.0,2614.0,2688.0,1529.2630615234375,25802000,0.0,0.0,yfinance_raw_daily
2007-12-07,2688.0,2713.0,2564.0,2564.0,1458.7164306640625,13314000,0.0,0.0,yfinance_raw_daily
2007-12-10,2564.0,2663.0,2564.0,2614.0,1487.1630859375,5479500,0.0,0.0,yfinance_raw_daily
2007-12-11,2663.0,2688.0,2639.0,2688.0,1529.2630615234375,11867000,0.0,0.0,yfinance_raw_daily
2007-12-12,2639.0,2663.0,2614.0,2639.0,1501.3858642578125,7017000,0.0,0.0,yfinance_raw_daily
2007-12-13,2639.0,2663.0,2564.0,2589.0,1472.93994140625,5640500,0.0,0.0,yfinance_raw_daily
2007-12-14,2589.0,2589.0,2589.0,2589.0,1472.93994140625,8717500,0.0,0.0,yfinance_raw_daily
2007-12-17,2489.0,2514.0,2415.0,2439.0,1387.6015625,8717500,0.0,0.0,yfinance_raw_daily
2007-12-18,2439.0,2439.0,2439.0,2439.0,1387.6015625,7836000,0.0,0.0,yfinance_raw_daily
2007-12-19,2464.0,2464.0,2390.0,2439.0,1387.6015625,10143000,0.0,0.0,yfinance_raw_daily
2007-12-26,2439.0,2439.0,2439.0,2439.0,1387.6015625,7588500,0.0,0.0,yfinance_raw_daily
2007-12-27,2564.0,2589.0,2489.0,2539.0,1444.4935302734375,8194500,0.0,0.0,yfinance_raw_daily
2007-12-28,2514.0,2564.0,2514.0,2564.0,1458.7164306640625,6669000,0.0,0.0,yfinance_raw_daily
2007-12-31,2564.0,2564.0,2564.0,2564.0,1458.7164306640625,0,0.0,0.0,yfinance_raw_daily
2008-01-02,2564.0,2564.0,2564.0,2564.0,1458.7164306640625,6801500,0.0,0.0,yfinance_raw_daily
2008-01-03,2464.0,2589.0,2464.0,2589.0,1472.93994140625,5826000,0.0,0.0,yfinance_raw_daily
2008-01-04,2589.0,2713.0,2564.0,2663.0,1515.0399169921875,30787500,0.0,0.0,yfinance_raw_daily
2008-01-07,2614.0,2788.0,2614.0,2738.0,1557.708984375,32203500,0.0,0.0,yfinance_raw_daily
2008-01-08,2763.0,2987.0,2763.0,2912.0,1656.701904296875,77065504,0.0,0.0,yfinance_raw_daily
2008-01-09,2912.0,3186.0,2887.0,3161.0,1798.363525390625,78379000,0.0,0.0,yfinance_raw_daily
2008-01-14,3161.0,3261.0,2987.0,3037.0,1727.81689453125,63884500,0.0,0.0,yfinance_raw_daily
2008-01-15,3111.0,3161.0,2962.0,3012.0,1713.59375,30523000,0.0,0.0,yfinance_raw_daily
2008-01-16,2937.0,2987.0,2788.0,2912.0,1656.701904296875,29028500,0.0,0.0,yfinance_raw_daily
2008-01-17,2937.0,3087.0,2813.0,3037.0,1727.81689453125,54181500,0.0,0.0,yfinance_raw_daily
2008-01-18,2887.0,3062.0,2838.0,2987.0,1699.3709716796875,32905000,0.0,0.0,yfinance_raw_daily
2008-01-21,2987.0,3037.0,2813.0,2887.0,1642.478515625,30452000,0.0,0.0,yfinance_raw_daily
2008-01-22,2738.0,2738.0,2464.0,2489.0,1416.04736328125,38434500,0.0,0.0,yfinance_raw_daily
2008-01-23,2738.0,2813.0,2614.0,2688.0,1529.2630615234375,53378500,0.0,0.0,yfinance_raw_daily
2008-01-24,2738.0,2838.0,2713.0,2713.0,1543.486083984375,59271500,0.0,0.0,yfinance_raw_daily
2008-01-25,2788.0,2838.0,2738.0,2813.0,1600.3785400390625,45590500,0.0,0.0,yfinance_raw_daily
2008-01-28,2788.0,2788.0,2614.0,2663.0,1515.0399169921875,33078000,0.0,0.0,yfinance_raw_daily
2008-01-29,2688.0,2788.0,2663.0,2738.0,1557.708984375,41893000,0.0,0.0,yfinance_raw_daily
2008-01-30,2738.0,2788.0,2688.0,2788.0,1586.155029296875,27447000,0.0,0.0,yfinance_raw_daily
2008-01-31,2788.0,2863.0,2763.0,2813.0,1600.3785400390625,54607500,0.0,0.0,yfinance_raw_daily
2008-02-01,2838.0,2887.0,2763.0,2813.0,1600.3785400390625,23599000,0.0,0.0,yfinance_raw_daily
2008-02-04,2838.0,2887.0,2813.0,2813.0,1600.3785400390625,24700000,0.0,0.0,yfinance_raw_daily
2008-02-05,2788.0,2962.0,2788.0,2887.0,1642.478515625,46406500,0.0,0.0,yfinance_raw_daily
2008-02-06,2738.0,2813.0,2738.0,2813.0,1600.3785400390625,29585500,0.0,0.0,yfinance_raw_daily
2008-02-11,2738.0,2788.0,2663.0,2663.0,1515.0399169921875,13879000,0.0,0.0,yfinance_raw_daily
2008-02-12,2713.0,2713.0,2663.0,2713.0,1543.486083984375,10448000,0.0,0.0,yfinance_raw_daily
2008-02-13,2763.0,2788.0,2738.0,2763.0,1571.9322509765625,15474500,0.0,0.0,yfinance_raw_daily
2008-02-14,2813.0,2887.0,2788.0,2813.0,1600.3785400390625,23627000,0.0,0.0,yfinance_raw_daily
2008-02-15,2788.0,2838.0,2738.0,2788.0,1586.155029296875,26695000,0.0,0.0,yfinance_raw_daily
2008-02-18,2788.0,2813.0,2738.0,2763.0,1571.9322509765625,8953500,0.0,0.0,yfinance_raw_daily
2008-02-19,2813.0,2813.0,2788.0,2813.0,1600.3785400390625,6305500,0.0,0.0,yfinance_raw_daily
2008-02-20,2838.0,2838.0,2738.0,2763.0,1571.9322509765625,8343000,0.0,0.0,yfinance_raw_daily
2008-02-21,2788.0,2788.0,2738.0,2763.0,1571.9322509765625,15584500,0.0,0.0,yfinance_raw_daily
2008-02-22,2738.0,2788.0,2688.0,2738.0,1557.708984375,15663000,0.0,0.0,yfinance_raw_daily
2008-02-25,2763.0,2813.0,2713.0,2813.0,1600.3785400390625,23138000,0.0,0.0,yfinance_raw_daily
2008-02-26,2838.0,2863.0,2788.0,2838.0,1614.6014404296875,30205500,0.0,0.0,yfinance_raw_daily
2008-02-27,2863.0,2987.0,2863.0,2937.0,1670.9246826171875,74699000,0.0,0.0,yfinance_raw_daily
2008-02-28,2912.0,3062.0,2912.0,3012.0,1713.59375,71674496,0.0,0.0,yfinance_raw_daily
2008-02-29,3012.0,3012.0,2887.0,2912.0,1656.701904296875,22720500,0.0,0.0,yfinance_raw_daily
2008-03-03,2813.0,2937.0,2763.0,2838.0,1614.6014404296875,24949000,0.0,0.0,yfinance_raw_daily
