date,open,high,low,close,adj_close,volume,dividends,splits,source
2022-07-22,30000.0,30225.0,29850.0,30075.0,19080.3046875,4450800,0.0,0.0,yfinance_raw_daily
2022-07-25,30075.0,30750.0,30075.0,30575.0,19397.517578125,1979200,0.0,0.0,yfinance_raw_daily
2022-07-26,30625.0,30675.0,30375.0,30600.0,19413.376953125,2281500,0.0,0.0,yfinance_raw_daily
2022-07-27,30625.0,31375.0,30500.0,31100.0,19730.58984375,6934100,0.0,0.0,yfinance_raw_daily
2022-07-28,31425.0,31475.0,30725.0,31300.0,19857.47265625,7459500,0.0,0.0,yfinance_raw_daily
2022-07-29,33000.0,33500.0,32225.0,32300.0,20491.8984375,12006400,0.0,0.0,yfinance_raw_daily
2022-08-01,32150.0,32950.0,32075.0,32175.0,20412.59765625,8590000,0.0,0.0,yfinance_raw_daily
2022-08-02,32400.0,33000.0,32325.0,32875.0,20856.69140625,6454800,0.0,0.0,yfinance_raw_daily
2022-08-03,32625.0,34000.0,32625.0,33950.0,21538.69921875,11305200,0.0,0.0,yfinance_raw_daily
2022-08-04,33950.0,34050.0,33100.0,33200.0,21062.880859375,12263500,0.0,0.0,yfinance_raw_daily
2022-08-05,33150.0,33150.0,32275.0,32500.0,20618.78125,10880900,0.0,0.0,yfinance_raw_daily
2022-08-08,32500.0,32750.0,32275.0,32400.0,20555.337890625,10500800,0.0,0.0,yfinance_raw_daily
2022-08-09,32700.0,33675.0,32375.0,32375.0,20539.48046875,4976300,0.0,0.0,yfinance_raw_daily
2022-08-10,32675.0,33075.0,32300.0,32350.0,20523.619140625,10438900,0.0,0.0,yfinance_raw_daily
2022-08-11,32950.0,32950.0,31900.0,31900.0,20238.126953125,5577400,0.0,0.0,yfinance_raw_daily
2022-08-12,31600.0,31850.0,31225.0,31600.0,20047.80078125,7251400,0.0,0.0,yfinance_raw_daily
2022-08-15,31700.0,32675.0,31675.0,32500.0,20618.78125,2704300,0.0,0.0,yfinance_raw_daily
2022-08-16,32600.0,32775.0,32025.0,32400.0,20555.337890625,3511300,0.0,0.0,yfinance_raw_daily
2022-08-18,31925.0,32175.0,31725.0,32000.0,20301.5703125,4153200,0.0,0.0,yfinance_raw_daily
2022-08-19,31925.0,32100.0,31650.0,31650.0,20079.521484375,2921200,0.0,0.0,yfinance_raw_daily
2022-08-22,31925.0,32025.0,31450.0,31800.0,20174.685546875,2166500,0.0,0.0,yfinance_raw_daily
2022-08-23,31350.0,32375.0,31350.0,32125.0,20380.875,5081800,0.0,0.0,yfinance_raw_daily
2022-08-24,32375.0,32850.0,32125.0,32625.0,20698.0859375,4749800,0.0,0.0,yfinance_raw_daily
2022-08-25,32850.0,33000.0,32450.0,32950.0,20904.2734375,3773100,0.0,0.0,yfinance_raw_daily
2022-08-26,33150.0,33325.0,33025.0,33100.0,20999.4375,5112200,0.0,0.0,yfinance_raw_daily
2022-08-29,32750.0,33000.0,32275.0,33000.0,20935.994140625,3250000,0.0,0.0,yfinance_raw_daily
2022-08-30,33000.0,33825.0,32750.0,33325.0,21142.18359375,4973100,0.0,0.0,yfinance_raw_daily
2022-08-31,33075.0,33850.0,32700.0,33850.0,21475.255859375,7363200,0.0,0.0,yfinance_raw_daily
2022-09-01,33750.0,33750.0,33275.0,33275.0,21110.458984375,2255000,0.0,0.0,yfinance_raw_daily
2022-09-02,33300.0,33950.0,33300.0,33900.0,21506.9765625,5516800,0.0,0.0,yfinance_raw_daily
2022-09-05,33850.0,34975.0,33675.0,34350.0,21792.466796875,5716300,0.0,0.0,yfinance_raw_daily
2022-09-06,34850.0,35925.0,34550.0,35500.0,22522.05859375,7995200,0.0,0.0,yfinance_raw_daily
2022-09-07,35425.0,35425.0,34700.0,35075.0,22252.42578125,4116900,0.0,0.0,yfinance_raw_daily
2022-09-08,35025.0,35500.0,34400.0,34400.0,21824.1875,3541700,0.0,0.0,yfinance_raw_daily
2022-09-09,34400.0,34500.0,34050.0,34300.0,21760.74609375,3468900,0.0,0.0,yfinance_raw_daily
2022-09-12,34325.0,34825.0,34275.0,34500.0,21887.62890625,1740100,0.0,0.0,yfinance_raw_daily
2022-09-13,34500.0,34750.0,34325.0,34350.0,21792.466796875,3262400,0.0,0.0,yfinance_raw_daily
2022-09-14,34000.0,34175.0,33750.0,34000.0,21570.419921875,5939200,0.0,0.0,yfinance_raw_daily
2022-09-15,35000.0,36200.0,34825.0,34900.0,22141.400390625,11835300,0.0,0.0,yfinance_raw_daily
2022-09-16,34900.0,34900.0,33925.0,34325.0,21776.607421875,7910500,0.0,0.0,yfinance_raw_daily
2022-09-19,34050.0,34925.0,33900.0,34300.0,21760.74609375,3879300,0.0,0.0,yfinance_raw_daily
2022-09-20,34575.0,34950.0,34000.0,34150.0,21665.583984375,2326300,0.0,0.0,yfinance_raw_daily
2022-09-21,34000.0,34450.0,33425.0,34325.0,21776.607421875,3047600,0.0,0.0,yfinance_raw_daily
2022-09-22,34200.0,35100.0,33925.0,35100.0,22268.283203125,3573100,0.0,0.0,yfinance_raw_daily
2022-09-23,35000.0,35000.0,34000.0,34000.0,21570.419921875,5776500,0.0,0.0,yfinance_raw_daily
