date,open,high,low,close,adj_close,volume,dividends,splits,source
2008-03-27,7500.0,7700.0,7500.0,7700.0,4442.89013671875,523500,0.0,0.0,yfinance_raw_daily
2008-03-28,7700.0,8000.0,7550.0,8000.0,4615.99072265625,417500,0.0,0.0,yfinance_raw_daily
2008-03-31,7800.0,7800.0,7650.0,7650.0,4414.041015625,438500,0.0,0.0,yfinance_raw_daily
2008-04-01,7650.0,7900.0,7600.0,7700.0,4442.89013671875,4,0.0,0.0,yfinance_raw_daily
2008-04-02,7850.0,7850.0,7600.0,7650.0,4414.041015625,725000,0.0,0.0,yfinance_raw_daily
2008-04-03,7800.0,7850.0,7500.0,7500.0,4327.49072265625,945500,0.0,0.0,yfinance_raw_daily
2008-04-04,7600.0,7600.0,7500.0,7500.0,4327.49072265625,647000,0.0,0.0,yfinance_raw_daily
2008-04-07,7500.0,7500.0,7400.0,7500.0,4327.49072265625,466500,0.0,0.0,yfinance_raw_daily
2008-04-08,7600.0,7600.0,7450.0,7450.0,4298.64013671875,201500,0.0,0.0,yfinance_raw_daily
2008-04-09,7500.0,7500.0,7400.0,7500.0,4327.49072265625,424000,0.0,0.0,yfinance_raw_daily
2008-04-10,7500.0,7500.0,7500.0,7500.0,4327.49072265625,130000,0.0,0.0,yfinance_raw_daily
2008-04-11,7450.0,7500.0,7450.0,7500.0,4327.49072265625,249000,0.0,0.0,yfinance_raw_daily
2008-04-14,7500.0,7500.0,7400.0,7500.0,4327.49072265625,4,0.0,0.0,yfinance_raw_daily
2008-04-15,7500.0,7500.0,7500.0,7500.0,4327.49072265625,66500,0.0,0.0,yfinance_raw_daily
2008-04-16,7500.0,7500.0,7450.0,7500.0,4327.49072265625,14500,0.0,0.0,yfinance_raw_daily
2008-04-17,7500.0,7700.0,7500.0,7700.0,4442.89013671875,222500,0.0,0.0,yfinance_raw_daily
2008-04-18,7550.0,7600.0,7550.0,7550.0,4356.3408203125,4,0.0,0.0,yfinance_raw_daily
2008-04-21,7650.0,7650.0,7400.0,7600.0,4385.18994140625,62500,0.0,0.0,yfinance_raw_daily
2008-04-22,7400.0,7500.0,7400.0,7400.0,4269.79052734375,4,0.0,0.0,yfinance_raw_daily
2008-04-23,7300.0,7400.0,7250.0,7300.0,4212.09033203125,4,0.0,0.0,yfinance_raw_daily
2008-04-24,7300.0,7700.0,7300.0,7700.0,4442.89013671875,463500,0.0,0.0,yfinance_raw_daily
2008-04-25,7700.0,7700.0,7300.0,7300.0,4212.09033203125,262500,0.0,0.0,yfinance_raw_daily
2008-04-28,7300.0,7350.0,7300.0,7300.0,4212.09033203125,4,0.0,0.0,yfinance_raw_daily
2008-04-29,7350.0,7350.0,7350.0,7350.0,4240.9404296875,17000,0.0,0.0,yfinance_raw_daily
2008-04-30,7350.0,7600.0,7350.0,7600.0,4385.18994140625,92000,0.0,0.0,yfinance_raw_daily
2008-05-05,7650.0,8000.0,7600.0,7900.0,4558.29052734375,421000,0.0,0.0,yfinance_raw_daily
2008-05-06,7800.0,7900.0,7650.0,7800.0,4500.58984375,61500,0.0,0.0,yfinance_raw_daily
2008-05-07,7800.0,8000.0,7800.0,8000.0,4615.99072265625,274000,0.0,0.0,yfinance_raw_daily
2008-05-08,7950.0,7950.0,7650.0,7650.0,4414.041015625,298000,0.0,0.0,yfinance_raw_daily
2008-05-09,7600.0,7950.0,7600.0,7900.0,4558.29052734375,19000,0.0,0.0,yfinance_raw_daily
2008-05-12,8000.0,8000.0,7750.0,7750.0,4471.740234375,174000,0.0,0.0,yfinance_raw_daily
2008-05-13,7750.0,7800.0,7700.0,7800.0,4500.58984375,335500,0.0,0.0,yfinance_raw_daily
2008-05-14,7800.0,7800.0,7650.0,7700.0,4442.89013671875,146500,0.0,0.0,yfinance_raw_daily
2008-05-15,7750.0,7800.0,7650.0,7650.0,4414.041015625,605000,0.0,0.0,yfinance_raw_daily
2008-05-16,7700.0,7850.0,7700.0,7700.0,4442.89013671875,207500,0.0,0.0,yfinance_raw_daily
2008-05-21,7750.0,7950.0,7700.0,7700.0,4442.89013671875,374000,0.0,0.0,yfinance_raw_daily
2008-05-22,7700.0,7700.0,7550.0,7650.0,4414.041015625,234500,0.0,0.0,yfinance_raw_daily
2008-05-23,7700.0,7850.0,7650.0,7850.0,4529.43994140625,492500,0.0,0.0,yfinance_raw_daily
2008-05-26,7700.0,7700.0,7550.0,7550.0,4356.3408203125,109500,0.0,0.0,yfinance_raw_daily
2008-05-27,7550.0,7750.0,7550.0,7550.0,4356.3408203125,118500,0.0,0.0,yfinance_raw_daily
2008-05-28,7650.0,7650.0,7400.0,7450.0,4298.64013671875,473000,0.0,0.0,yfinance_raw_daily
2008-05-29,7450.0,7500.0,7450.0,7500.0,4327.49072265625,361500,0.0,0.0,yfinance_raw_daily
2008-05-30,7500.0,7500.0,7350.0,7400.0,4269.79052734375,827500,0.0,0.0,yfinance_raw_daily
2008-06-02,7350.0,7800.0,7350.0,7750.0,4471.740234375,307000,0.0,0.0,yfinance_raw_daily
2008-06-03,7700.0,7700.0,7700.0,7700.0,4442.89013671875,31500,0.0,0.0,yfinance_raw_daily
2008-06-04,7700.0,7950.0,7700.0,7950.0,4587.1396484375,458500,0.0,0.0,yfinance_raw_daily
2008-06-05,7950.0,8000.0,7950.0,7950.0,4587.1396484375,186000,0.0,0.0,yfinance_raw_daily
2008-06-06,8000.0,8000.0,7900.0,8000.0,4615.99072265625,4,0.0,0.0,yfinance_raw_daily
2008-06-09,7900.0,7900.0,7700.0,7900.0,4558.29052734375,4,0.0,0.0,yfinance_raw_daily
2008-06-10,7900.0,7900.0,7700.0,7750.0,4471.740234375,40000,0.0,0.0,yfinance_raw_daily
2008-06-11,7700.0,7700.0,7700.0,7700.0,4442.89013671875,500,0.0,0.0,yfinance_raw_daily
2008-06-12,7700.0,7800.0,7700.0,7700.0,4442.89013671875,861500,0.0,0.0,yfinance_raw_daily
2008-06-13,7700.0,7700.0,7600.0,7600.0,4385.18994140625,225000,0.0,0.0,yfinance_raw_daily
2008-06-16,7450.0,7600.0,7350.0,7450.0,4298.64013671875,4,0.0,0.0,yfinance_raw_daily
2008-06-17,7250.0,7400.0,7100.0,7250.0,4183.24169921875,4,0.0,0.0,yfinance_raw_daily
2008-06-18,7250.0,7400.0,7100.0,7250.0,4183.24169921875,4,0.0,0.0,yfinance_raw_daily
2008-06-19,7250.0,7300.0,7250.0,7250.0,4183.24169921875,263000,0.0,0.0,yfinance_raw_daily
2008-06-20,6900.0,7150.0,6900.0,6900.0,3981.291259765625,4,0.0,0.0,yfinance_raw_daily
2008-06-23,6900.0,6900.0,6300.0,6400.0,3692.791748046875,1714000,0.0,0.0,yfinance_raw_daily
2008-06-24,6400.0,6550.0,6400.0,6400.0,3692.791748046875,653000,0.0,0.0,yfinance_raw_daily
2008-06-25,6400.0,6450.0,6300.0,6400.0,3692.791748046875,619500,0.0,0.0,yfinance_raw_daily
2008-06-26,6400.0,6500.0,6350.0,6400.0,3692.791748046875,4,0.0,0.0,yfinance_raw_daily
2008-06-27,6400.0,6450.0,6400.0,6400.0,3692.791748046875,191000,0.0,0.0,yfinance_raw_daily
2008-06-30,6450.0,6500.0,6400.0,6450.0,3721.64208984375,82000,0.0,0.0,yfinance_raw_daily
2008-07-01,6450.0,6450.0,6400.0,6450.0,3721.64208984375,4,0.0,0.0,yfinance_raw_daily
2008-07-02,6450.0,6900.0,6450.0,6900.0,3981.291259765625,941000,0.0,0.0,yfinance_raw_daily
2008-07-03,6500.0,6650.0,6500.0,6500.0,3750.491455078125,4,0.0,0.0,yfinance_raw_daily
2008-07-04,6600.0,6600.0,6550.0,6600.0,3808.191162109375,30500,0.0,0.0,yfinance_raw_daily
2008-07-07,6500.0,6750.0,6500.0,6500.0,3750.491455078125,76000,0.0,0.0,yfinance_raw_daily
2008-07-08,6500.0,6500.0,6450.0,6500.0,3750.491455078125,50000,0.0,0.0,yfinance_raw_daily
2008-07-09,6450.0,6600.0,6400.0,6450.0,3721.64208984375,494000,0.0,0.0,yfinance_raw_daily
2008-07-10,6500.0,6500.0,6450.0,6500.0,3750.491455078125,62500,0.0,0.0,yfinance_raw_daily
2008-07-11,6450.0,6550.0,6450.0,6450.0,3721.64208984375,4,0.0,0.0,yfinance_raw_daily
2008-07-14,6600.0,6600.0,6450.0,6600.0,3808.191162109375,4,0.0,0.0,yfinance_raw_daily
2008-07-15,6500.0,6550.0,6500.0,6500.0,3750.491455078125,4,0.0,0.0,yfinance_raw_daily
2008-07-16,6300.0,6300.0,5900.0,5900.0,3540.4638671875,544500,250.0,0.0,yfinance_raw_daily
2008-07-17,6000.0,6000.0,5150.0,5250.0,3150.41357421875,2081500,0.0,0.0,yfinance_raw_daily
2008-07-18,5400.0,5600.0,5300.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2008-07-21,5250.0,5500.0,5250.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2008-07-22,4950.0,5250.0,4850.0,4950.0,2970.389404296875,4,0.0,0.0,yfinance_raw_daily
2008-07-23,5050.0,5050.0,4950.0,5050.0,3030.397216796875,4,0.0,0.0,yfinance_raw_daily
2008-07-24,5250.0,5300.0,4950.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2008-07-25,5200.0,5350.0,5100.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2008-07-28,5200.0,6200.0,5200.0,6200.0,3720.4873046875,1310000,0.0,0.0,yfinance_raw_daily
2008-07-29,6450.0,7700.0,6450.0,7650.0,4590.6025390625,6573500,0.0,0.0,yfinance_raw_daily
2008-07-31,7650.0,7950.0,6650.0,6650.0,3990.5224609375,7922000,0.0,0.0,yfinance_raw_daily
2008-08-01,6400.0,6750.0,6400.0,6400.0,3840.50341796875,4,0.0,0.0,yfinance_raw_daily
2008-08-04,6450.0,6750.0,6250.0,6450.0,3870.5078125,4,0.0,0.0,yfinance_raw_daily
2008-08-05,6250.0,6400.0,6200.0,6250.0,3750.492431640625,4,0.0,0.0,yfinance_raw_daily
2008-08-06,6500.0,6600.0,6250.0,6500.0,3900.51123046875,4,0.0,0.0,yfinance_raw_daily
2008-08-07,6700.0,6800.0,6500.0,6700.0,4020.527587890625,4,0.0,0.0,yfinance_raw_daily
2008-08-08,6750.0,6750.0,6600.0,6750.0,4050.531982421875,4,0.0,0.0,yfinance_raw_daily
2008-08-11,6600.0,6950.0,6550.0,6600.0,3960.518798828125,4,0.0,0.0,yfinance_raw_daily
2008-08-12,6400.0,6600.0,6400.0,6400.0,3840.50341796875,4,0.0,0.0,yfinance_raw_daily
2008-08-13,6450.0,6600.0,6200.0,6450.0,3870.5078125,4,0.0,0.0,yfinance_raw_daily
2008-08-14,6550.0,6550.0,6500.0,6550.0,3930.515625,4,0.0,0.0,yfinance_raw_daily
2008-08-15,6400.0,6500.0,6350.0,6400.0,3840.50341796875,4,0.0,0.0,yfinance_raw_daily
2008-08-19,6400.0,6450.0,6200.0,6400.0,3840.50341796875,4,0.0,0.0,yfinance_raw_daily
2008-08-20,6350.0,6550.0,6300.0,6350.0,3810.500244140625,4,0.0,0.0,yfinance_raw_daily
2008-08-21,6200.0,6300.0,6200.0,6200.0,3720.4873046875,762500,0.0,0.0,yfinance_raw_daily
2008-08-22,6200.0,6350.0,6200.0,6200.0,3720.4873046875,225000,0.0,0.0,yfinance_raw_daily
2008-08-25,6200.0,6250.0,6100.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-08-26,6200.0,6250.0,6100.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-08-27,6200.0,6300.0,6200.0,6200.0,3720.4873046875,90500,0.0,0.0,yfinance_raw_daily
2008-08-28,6400.0,6400.0,6200.0,6400.0,3840.50341796875,4,0.0,0.0,yfinance_raw_daily
2008-08-29,6450.0,6500.0,6250.0,6450.0,3870.5078125,4,0.0,0.0,yfinance_raw_daily
2008-09-01,6500.0,6500.0,6250.0,6500.0,3900.51123046875,4,0.0,0.0,yfinance_raw_daily
2008-09-02,6350.0,6400.0,6250.0,6350.0,3810.500244140625,4,0.0,0.0,yfinance_raw_daily
2008-09-03,6200.0,6300.0,6200.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-09-04,6300.0,6300.0,6100.0,6300.0,3780.49560546875,4,0.0,0.0,yfinance_raw_daily
2008-09-05,6150.0,6250.0,6050.0,6150.0,3690.48388671875,4,0.0,0.0,yfinance_raw_daily
2008-09-08,6300.0,6550.0,6000.0,6300.0,3780.49560546875,4,0.0,0.0,yfinance_raw_daily
2008-09-09,6200.0,6200.0,6050.0,6200.0,3720.4873046875,125000,0.0,0.0,yfinance_raw_daily
2008-09-10,6250.0,6300.0,6100.0,6250.0,3750.492431640625,4,0.0,0.0,yfinance_raw_daily
2008-09-11,6300.0,6300.0,6250.0,6300.0,3780.49560546875,4,0.0,0.0,yfinance_raw_daily
2008-09-12,6200.0,6200.0,6100.0,6200.0,3720.4873046875,252000,0.0,0.0,yfinance_raw_daily
2008-09-15,6100.0,6200.0,6000.0,6100.0,3660.479736328125,4,0.0,0.0,yfinance_raw_daily
2008-09-16,6050.0,6100.0,5700.0,6050.0,3630.476318359375,4,0.0,0.0,yfinance_raw_daily
2008-09-17,6200.0,6250.0,6100.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-09-18,6250.0,6250.0,6050.0,6250.0,3750.492431640625,4,0.0,0.0,yfinance_raw_daily
2008-09-19,6200.0,6300.0,6150.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-09-22,6100.0,6200.0,6050.0,6100.0,3660.479736328125,4,0.0,0.0,yfinance_raw_daily
2008-09-23,6200.0,6200.0,6050.0,6200.0,3720.4873046875,4,0.0,0.0,yfinance_raw_daily
2008-09-24,5950.0,6100.0,5950.0,5950.0,3570.46826171875,4,0.0,0.0,yfinance_raw_daily
2008-09-25,5900.0,5950.0,5900.0,5900.0,3540.4638671875,4,0.0,0.0,yfinance_raw_daily
2008-09-26,5900.0,6050.0,5900.0,5900.0,3540.4638671875,114000,0.0,0.0,yfinance_raw_daily
2008-10-06,5850.0,6000.0,5750.0,5850.0,3510.4599609375,4,0.0,0.0,yfinance_raw_daily
2008-10-07,5500.0,5800.0,5500.0,5800.0,3480.4560546875,107500,0.0,0.0,yfinance_raw_daily
2008-10-08,5500.0,5500.0,5000.0,5200.0,3120.408935546875,44000,0.0,0.0,yfinance_raw_daily
2008-10-09,5200.0,5200.0,5200.0,5200.0,3120.408935546875,0,0.0,0.0,yfinance_raw_daily
2008-10-10,5200.0,5200.0,5200.0,5200.0,3120.408935546875,0,0.0,0.0,yfinance_raw_daily
2008-10-13,5700.0,5700.0,4700.0,5700.0,3420.448974609375,0,0.0,0.0,yfinance_raw_daily
2008-10-14,5600.0,6100.0,5600.0,5950.0,3570.46826171875,343500,0.0,0.0,yfinance_raw_daily
2008-10-15,5400.0,5800.0,5400.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2008-10-16,5000.0,5550.0,4900.0,5500.0,3300.4326171875,357500,0.0,0.0,yfinance_raw_daily
2008-10-17,5000.0,5500.0,4950.0,5000.0,3000.393310546875,577000,0.0,0.0,yfinance_raw_daily
2008-10-20,5050.0,5400.0,5050.0,5400.0,3240.425048828125,144000,0.0,0.0,yfinance_raw_daily
2008-10-21,5400.0,5600.0,5400.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2008-10-22,5200.0,5400.0,5150.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2008-10-23,4950.0,5000.0,4700.0,4950.0,2970.389404296875,4,0.0,0.0,yfinance_raw_daily
2008-10-24,4950.0,4950.0,4500.0,4500.0,2700.35400390625,776500,0.0,0.0,yfinance_raw_daily
2008-10-27,4050.0,4100.0,4050.0,4050.0,2430.318603515625,136500,0.0,0.0,yfinance_raw_daily
2008-10-28,3675.0,3800.0,3650.0,3675.0,2205.2890625,4,0.0,0.0,yfinance_raw_daily
2008-10-29,3500.0,3800.0,3500.0,3500.0,2100.275634765625,4,0.0,0.0,yfinance_raw_daily
2008-10-30,3800.0,3850.0,3750.0,3800.0,2280.298828125,4,0.0,0.0,yfinance_raw_daily
2008-10-31,3900.0,4300.0,3900.0,4300.0,2580.33837890625,1009500,0.0,0.0,yfinance_raw_daily
2008-11-03,4400.0,5150.0,4300.0,5150.0,3090.405517578125,1029500,0.0,0.0,yfinance_raw_daily
2008-11-04,5200.0,5900.0,4700.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2008-11-05,5250.0,5550.0,5000.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2008-11-06,5000.0,5050.0,4750.0,5000.0,3000.393310546875,4,0.0,0.0,yfinance_raw_daily
2008-11-07,5000.0,5100.0,4500.0,4600.0,2760.362060546875,985500,0.0,0.0,yfinance_raw_daily
2008-11-10,4800.0,4950.0,4700.0,4800.0,2880.377685546875,4,0.0,0.0,yfinance_raw_daily
2008-11-11,4800.0,4800.0,4650.0,4800.0,2880.377685546875,4,0.0,0.0,yfinance_raw_daily
2008-11-12,4700.0,4750.0,4675.0,4700.0,2820.36962890625,291000,0.0,0.0,yfinance_raw_daily
2008-11-13,4600.0,4600.0,4300.0,4300.0,2580.33837890625,93000,0.0,0.0,yfinance_raw_daily
2008-11-14,4500.0,4950.0,4300.0,4950.0,2970.389404296875,548500,0.0,0.0,yfinance_raw_daily
2008-11-17,4525.0,4725.0,4525.0,4525.0,2715.355712890625,4,0.0,0.0,yfinance_raw_daily
2008-11-18,4400.0,4450.0,4150.0,4400.0,2640.345947265625,4,0.0,0.0,yfinance_raw_daily
2008-11-19,4650.0,4700.0,4450.0,4650.0,2790.36572265625,4,0.0,0.0,yfinance_raw_daily
2008-11-20,4450.0,4500.0,4300.0,4450.0,2670.35009765625,4,0.0,0.0,yfinance_raw_daily
2008-11-21,4350.0,4950.0,4150.0,4350.0,2610.342041015625,4,0.0,0.0,yfinance_raw_daily
2008-11-24,4325.0,4600.0,4325.0,4325.0,2595.340087890625,4,0.0,0.0,yfinance_raw_daily
2008-11-25,4275.0,4525.0,4225.0,4275.0,2565.3359375,4,0.0,0.0,yfinance_raw_daily
2008-11-26,4275.0,4375.0,4225.0,4275.0,2565.3359375,363000,0.0,0.0,yfinance_raw_daily
2008-11-27,4325.0,4350.0,4300.0,4325.0,2595.340087890625,466000,0.0,0.0,yfinance_raw_daily
2008-11-28,4300.0,4350.0,4300.0,4325.0,2595.340087890625,130000,0.0,0.0,yfinance_raw_daily
2008-12-01,4250.0,4350.0,4200.0,4250.0,2550.33447265625,4,0.0,0.0,yfinance_raw_daily
2008-12-02,4225.0,4250.0,4100.0,4225.0,2535.33251953125,4,0.0,0.0,yfinance_raw_daily
2008-12-03,4250.0,4250.0,4125.0,4250.0,2550.33447265625,4,0.0,0.0,yfinance_raw_daily
2008-12-04,4200.0,4350.0,4175.0,4200.0,2520.330322265625,4,0.0,0.0,yfinance_raw_daily
2008-12-05,4025.0,4150.0,4000.0,4025.0,2415.316650390625,4,0.0,0.0,yfinance_raw_daily
2008-12-09,4100.0,4300.0,4075.0,4100.0,2460.32275390625,4,0.0,0.0,yfinance_raw_daily
2008-12-10,4250.0,4250.0,4125.0,4250.0,2550.33447265625,4,0.0,0.0,yfinance_raw_daily
2008-12-11,4150.0,4225.0,4125.0,4150.0,2490.326171875,4,0.0,0.0,yfinance_raw_daily
2008-12-12,4000.0,4100.0,3975.0,4000.0,2400.315185546875,4,0.0,0.0,yfinance_raw_daily
2008-12-15,4000.0,4600.0,4000.0,4500.0,2700.35400390625,991000,0.0,0.0,yfinance_raw_daily
2008-12-16,4450.0,5400.0,4450.0,5400.0,3240.425048828125,2689000,0.0,0.0,yfinance_raw_daily
2008-12-17,5500.0,5700.0,4950.0,4950.0,2970.389404296875,1974500,0.0,0.0,yfinance_raw_daily
2008-12-18,4900.0,4900.0,4525.0,4550.0,2730.357666015625,701000,0.0,0.0,yfinance_raw_daily
2008-12-19,4350.0,4500.0,4225.0,4350.0,2610.342041015625,4,0.0,0.0,yfinance_raw_daily
2008-12-22,4250.0,4600.0,4225.0,4575.0,2745.35986328125,2043000,0.0,0.0,yfinance_raw_daily
2008-12-23,4425.0,4700.0,4350.0,4425.0,2655.34814453125,4,0.0,0.0,yfinance_raw_daily
2008-12-24,4425.0,4575.0,4275.0,4425.0,2655.34814453125,538500,0.0,0.0,yfinance_raw_daily
2008-12-30,4250.0,4400.0,4250.0,4250.0,2550.33447265625,4,0.0,0.0,yfinance_raw_daily
2008-12-31,4250.0,4250.0,4250.0,4250.0,2550.33447265625,0,0.0,0.0,yfinance_raw_daily
2009-01-05,4425.0,4500.0,4375.0,4425.0,2655.34814453125,4,0.0,0.0,yfinance_raw_daily
2009-01-06,4425.0,4500.0,4375.0,4425.0,2655.34814453125,481500,0.0,0.0,yfinance_raw_daily
2009-01-07,4575.0,4675.0,4425.0,4575.0,2745.35986328125,4,0.0,0.0,yfinance_raw_daily
2009-01-08,4600.0,4600.0,4475.0,4600.0,2760.362060546875,4,0.0,0.0,yfinance_raw_daily
2009-01-09,4600.0,4900.0,4600.0,4875.0,2925.3837890625,787000,0.0,0.0,yfinance_raw_daily
2009-01-12,4775.0,4900.0,4700.0,4775.0,2865.37548828125,4,0.0,0.0,yfinance_raw_daily
2009-01-13,4900.0,4975.0,4800.0,4900.0,2940.385498046875,4,0.0,0.0,yfinance_raw_daily
2009-01-14,4900.0,5000.0,4800.0,4900.0,2940.385498046875,4,0.0,0.0,yfinance_raw_daily
2009-01-15,4700.0,4850.0,4600.0,4700.0,2820.36962890625,4,0.0,0.0,yfinance_raw_daily
2009-01-16,4725.0,4725.0,4700.0,4725.0,2835.3720703125,4,0.0,0.0,yfinance_raw_daily
2009-01-19,4675.0,4750.0,4675.0,4675.0,2805.3681640625,4,0.0,0.0,yfinance_raw_daily
2009-01-20,4600.0,4625.0,4600.0,4600.0,2760.362060546875,4,0.0,0.0,yfinance_raw_daily
2009-01-21,4625.0,4700.0,4600.0,4625.0,2775.36376953125,4,0.0,0.0,yfinance_raw_daily
2009-01-22,4650.0,4700.0,4625.0,4650.0,2790.36572265625,4,0.0,0.0,yfinance_raw_daily
2009-01-23,4600.0,4900.0,4600.0,4875.0,2925.3837890625,431500,0.0,0.0,yfinance_raw_daily
2009-01-27,4975.0,5050.0,4950.0,4975.0,2985.391845703125,4,0.0,0.0,yfinance_raw_daily
2009-01-28,5075.0,5075.0,4975.0,5075.0,3045.399169921875,4,0.0,0.0,yfinance_raw_daily
2009-01-29,5150.0,5250.0,5100.0,5150.0,3090.405517578125,4,0.0,0.0,yfinance_raw_daily
2009-01-30,5050.0,5400.0,5050.0,5400.0,3240.425048828125,457000,0.0,0.0,yfinance_raw_daily
2009-02-02,5350.0,5950.0,5350.0,5950.0,3570.46826171875,1159000,0.0,0.0,yfinance_raw_daily
2009-02-03,5950.0,5950.0,5550.0,5650.0,3390.44482421875,533000,0.0,0.0,yfinance_raw_daily
2009-02-04,6000.0,6250.0,5750.0,6000.0,3600.47216796875,4,0.0,0.0,yfinance_raw_daily
2009-02-05,5750.0,6250.0,5750.0,5750.0,3450.45263671875,4,0.0,0.0,yfinance_raw_daily
2009-02-06,5800.0,5950.0,5750.0,5800.0,3480.4560546875,4,0.0,0.0,yfinance_raw_daily
2009-02-09,5900.0,5900.0,5400.0,5550.0,3330.43701171875,369000,0.0,0.0,yfinance_raw_daily
2009-02-10,5400.0,5550.0,5350.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2009-02-11,5400.0,5550.0,5300.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2009-02-12,5350.0,5500.0,5350.0,5350.0,3210.421630859375,182500,0.0,0.0,yfinance_raw_daily
2009-02-13,5650.0,5700.0,5450.0,5650.0,3390.44482421875,4,0.0,0.0,yfinance_raw_daily
2009-02-16,5750.0,5800.0,5600.0,5750.0,3450.45263671875,4,0.0,0.0,yfinance_raw_daily
2009-02-17,5600.0,5700.0,5600.0,5600.0,3360.4404296875,4,0.0,0.0,yfinance_raw_daily
2009-02-18,5600.0,5650.0,5550.0,5600.0,3360.4404296875,4,0.0,0.0,yfinance_raw_daily
2009-02-19,5700.0,5900.0,5550.0,5700.0,3420.448974609375,4,0.0,0.0,yfinance_raw_daily
2009-02-20,5650.0,5750.0,5650.0,5650.0,3390.44482421875,4,0.0,0.0,yfinance_raw_daily
2009-02-23,5300.0,5550.0,5300.0,5300.0,3180.4169921875,4,0.0,0.0,yfinance_raw_daily
2009-02-24,5400.0,5500.0,5300.0,5400.0,3240.425048828125,4,0.0,0.0,yfinance_raw_daily
2009-02-25,5250.0,5450.0,5200.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2009-02-26,5200.0,5250.0,5100.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2009-02-27,5200.0,5250.0,5100.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2009-03-02,5000.0,5200.0,5000.0,5000.0,3000.393310546875,4,0.0,0.0,yfinance_raw_daily
2009-03-03,4950.0,5200.0,4950.0,5200.0,3120.408935546875,84500,0.0,0.0,yfinance_raw_daily
2009-03-04,5150.0,5200.0,5050.0,5150.0,3090.405517578125,4,0.0,0.0,yfinance_raw_daily
2009-03-05,5100.0,5150.0,5100.0,5100.0,3060.4013671875,4,0.0,0.0,yfinance_raw_daily
2009-03-06,5000.0,5050.0,5000.0,5000.0,3000.393310546875,4,0.0,0.0,yfinance_raw_daily
2009-03-10,5000.0,5300.0,4925.0,5300.0,3180.4169921875,594500,0.0,0.0,yfinance_raw_daily
2009-03-11,5150.0,5400.0,5150.0,5150.0,3090.405517578125,4,0.0,0.0,yfinance_raw_daily
2009-03-12,5200.0,5250.0,5200.0,5200.0,3120.408935546875,4,0.0,0.0,yfinance_raw_daily
2009-03-13,5500.0,5550.0,5250.0,5500.0,3300.4326171875,4,0.0,0.0,yfinance_raw_daily
2009-03-16,5550.0,5650.0,5500.0,5550.0,3330.43701171875,4,0.0,0.0,yfinance_raw_daily
2009-03-17,5450.0,5450.0,5400.0,5450.0,3270.428955078125,62500,0.0,0.0,yfinance_raw_daily
2009-03-18,5250.0,5450.0,5250.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2009-03-19,5250.0,5300.0,5100.0,5150.0,3090.405517578125,1222000,0.0,0.0,yfinance_raw_daily
2009-03-20,5250.0,5350.0,5200.0,5250.0,3150.41357421875,4,0.0,0.0,yfinance_raw_daily
2009-03-23,5500.0,5600.0,5200.0,5500.0,3300.4326171875,4,0.0,0.0,yfinance_raw_daily
2009-03-24,5650.0,5950.0,5650.0,5650.0,3390.44482421875,1541500,0.0,0.0,yfinance_raw_daily
2009-03-25,5650.0,5700.0,5600.0,5650.0,3390.44482421875,378500,0.0,0.0,yfinance_raw_daily
2009-03-27,5850.0,5900.0,5750.0,5850.0,3510.4599609375,4,0.0,0.0,yfinance_raw_daily
2009-03-30,5850.0,5950.0,5800.0,5850.0,3510.4599609375,4,0.0,0.0,yfinance_raw_daily
2009-03-31,5900.0,6000.0,5800.0,5900.0,3540.4638671875,4,0.0,0.0,yfinance_raw_daily
2009-04-01,6000.0,6000.0,5900.0,6000.0,3600.47216796875,4,0.0,0.0,yfinance_raw_daily
2009-04-02,6300.0,6450.0,6000.0,6300.0,3780.49560546875,4,0.0,0.0,yfinance_raw_daily
2009-04-03,6150.0,6400.0,6150.0,6150.0,3690.48388671875,4,0.0,0.0,yfinance_raw_daily
