date,open,high,low,close,adj_close,volume,dividends,splits,source
2011-05-16,44700.0,45600.0,44400.0,44700.0,8045.8037109375,3978000,0.0,0.0,yfinance_raw_daily
2011-05-18,45450.0,45950.0,44700.0,45450.0,8180.80224609375,4279000,0.0,0.0,yfinance_raw_daily
2011-05-19,46850.0,47050.0,46000.0,46850.0,8432.798828125,3815000,0.0,0.0,yfinance_raw_daily
2011-05-20,47050.0,47200.0,46650.0,47050.0,8468.794921875,1424500,0.0,0.0,yfinance_raw_daily
2011-05-23,46250.0,46900.0,46150.0,46250.0,8324.798828125,1887000,0.0,0.0,yfinance_raw_daily
2011-05-24,46700.0,47000.0,46000.0,46700.0,8405.796875,1404000,0.0,0.0,yfinance_raw_daily
2011-05-25,46650.0,46900.0,46500.0,46650.0,8396.7978515625,1835000,0.0,0.0,yfinance_raw_daily
2011-05-26,47100.0,47200.0,46900.0,47100.0,8477.7958984375,1062500,0.0,0.0,yfinance_raw_daily
2011-05-27,47650.0,47800.0,46900.0,47650.0,8576.7919921875,2484000,0.0,0.0,yfinance_raw_daily
2011-05-30,47650.0,47800.0,47500.0,47650.0,8576.7919921875,571000,0.0,0.0,yfinance_raw_daily
2011-05-31,47000.0,47650.0,46500.0,47000.0,8459.794921875,1769500,0.0,0.0,yfinance_raw_daily
2011-06-01,46950.0,47150.0,46600.0,46950.0,8450.7978515625,971500,0.0,0.0,yfinance_raw_daily
2011-06-03,46700.0,46900.0,46300.0,46700.0,8405.796875,1300000,0.0,0.0,yfinance_raw_daily
2011-06-06,47100.0,47200.0,46600.0,47100.0,8477.7958984375,581000,0.0,0.0,yfinance_raw_daily
2011-06-07,47250.0,47300.0,46600.0,47250.0,8504.7958984375,922000,0.0,0.0,yfinance_raw_daily
2011-06-08,47350.0,47500.0,47100.0,47350.0,8522.794921875,1111000,0.0,0.0,yfinance_raw_daily
2011-06-09,47200.0,47350.0,47050.0,47200.0,8495.794921875,659500,0.0,0.0,yfinance_raw_daily
2011-06-10,46600.0,47200.0,46400.0,46600.0,8387.7978515625,416500,0.0,0.0,yfinance_raw_daily
2011-06-13,46000.0,46300.0,45500.0,46000.0,8279.80078125,810000,0.0,0.0,yfinance_raw_daily
2011-06-14,46250.0,46300.0,45750.0,46250.0,8324.798828125,408500,0.0,0.0,yfinance_raw_daily
2011-06-15,46400.0,46750.0,46250.0,46400.0,8351.798828125,454500,0.0,0.0,yfinance_raw_daily
2011-06-16,45400.0,46250.0,45400.0,45400.0,8171.802734375,997500,0.0,0.0,yfinance_raw_daily
2011-06-17,44450.0,45400.0,44000.0,44450.0,8000.8076171875,2034500,0.0,0.0,yfinance_raw_daily
2011-06-20,44500.0,45000.0,44100.0,44500.0,8009.8076171875,508000,0.0,0.0,yfinance_raw_daily
2011-06-21,45250.0,45250.0,44400.0,45250.0,8144.80419921875,895500,0.0,0.0,yfinance_raw_daily
2011-06-22,45350.0,45750.0,45000.0,45350.0,8162.8017578125,630000,0.0,0.0,yfinance_raw_daily
2011-06-23,45300.0,45400.0,44800.0,45300.0,8153.802734375,242000,0.0,0.0,yfinance_raw_daily
2011-06-24,44900.0,45250.0,44800.0,44900.0,8081.8037109375,1031000,0.0,0.0,yfinance_raw_daily
2011-06-27,45800.0,45800.0,44550.0,45800.0,8243.802734375,1026500,0.0,0.0,yfinance_raw_daily
2011-06-28,45150.0,46100.0,44950.0,45150.0,8126.8056640625,550000,0.0,0.0,yfinance_raw_daily
2011-06-30,44750.0,45850.0,44700.0,44750.0,8054.8056640625,1698000,0.0,0.0,yfinance_raw_daily
2011-07-01,44850.0,45250.0,44800.0,44850.0,8072.80322265625,1330000,0.0,0.0,yfinance_raw_daily
2011-07-04,44850.0,44850.0,44850.0,44850.0,8072.80322265625,0,0.0,0.0,yfinance_raw_daily
2011-07-05,44950.0,45150.0,44550.0,44950.0,8090.8046875,1195500,0.0,0.0,yfinance_raw_daily
2011-07-06,44600.0,45200.0,44550.0,44600.0,8027.80615234375,1719500,0.0,0.0,yfinance_raw_daily
2011-07-07,44750.0,44850.0,44750.0,44750.0,8054.8056640625,721000,0.0,0.0,yfinance_raw_daily
2011-07-08,47150.0,47150.0,44900.0,47150.0,8486.794921875,5552500,0.0,0.0,yfinance_raw_daily
2011-07-11,47750.0,47900.0,46900.0,47750.0,8594.79296875,4371500,0.0,0.0,yfinance_raw_daily
2011-07-12,47450.0,48100.0,47000.0,47450.0,8540.7958984375,3971500,0.0,0.0,yfinance_raw_daily
2011-07-13,47650.0,48250.0,47600.0,47650.0,8576.7919921875,3199000,0.0,0.0,yfinance_raw_daily
2011-07-14,48000.0,48100.0,47650.0,48000.0,8639.791015625,1741000,0.0,0.0,yfinance_raw_daily
2011-07-15,47650.0,48100.0,47650.0,47650.0,8576.7919921875,552000,0.0,0.0,yfinance_raw_daily
2011-07-18,47850.0,47950.0,47600.0,47850.0,8612.791015625,612500,0.0,0.0,yfinance_raw_daily
2011-07-19,47850.0,47850.0,47550.0,47850.0,8612.791015625,760500,0.0,0.0,yfinance_raw_daily
2011-07-20,49250.0,49250.0,48000.0,49250.0,8864.7861328125,4839000,0.0,0.0,yfinance_raw_daily
2011-07-21,49950.0,50550.0,49500.0,49950.0,8990.78125,5582000,0.0,0.0,yfinance_raw_daily
2011-07-22,50250.0,50850.0,49950.0,50250.0,9044.7822265625,1464000,0.0,0.0,yfinance_raw_daily
2011-07-25,49300.0,50200.0,49150.0,49300.0,8873.7841796875,2261000,0.0,0.0,yfinance_raw_daily
2011-07-26,51800.0,51950.0,49250.0,51800.0,9323.7724609375,4650000,0.0,0.0,yfinance_raw_daily
2011-07-27,51650.0,52000.0,51200.0,51650.0,9296.775390625,1229000,0.0,0.0,yfinance_raw_daily
2011-07-28,51350.0,51500.0,51000.0,51350.0,9242.7783203125,1077000,0.0,0.0,yfinance_raw_daily
2011-07-29,50500.0,51700.0,50500.0,50500.0,9089.78125,1490000,0.0,0.0,yfinance_raw_daily
2011-08-01,50750.0,51350.0,50600.0,50750.0,9134.77734375,472500,0.0,0.0,yfinance_raw_daily
2011-08-02,50400.0,50700.0,49450.0,50400.0,9071.78125,1353000,0.0,0.0,yfinance_raw_daily
2011-08-03,49000.0,49500.0,48300.0,49000.0,8819.78515625,3704000,0.0,0.0,yfinance_raw_daily
2011-08-04,48300.0,49600.0,48300.0,48300.0,8693.7880859375,3544500,0.0,0.0,yfinance_raw_daily
2011-08-05,44750.0,46300.0,44200.0,44750.0,8054.8056640625,4224000,0.0,0.0,yfinance_raw_daily
2011-08-08,44750.0,44750.0,44750.0,44750.0,8054.8056640625,0,0.0,0.0,yfinance_raw_daily
2011-08-09,42800.0,44800.0,40000.0,42800.0,7703.81298828125,3246000,0.0,0.0,yfinance_raw_daily
2011-08-10,44850.0,45000.0,44000.0,44850.0,8072.80322265625,2261000,0.0,0.0,yfinance_raw_daily
2011-08-11,43950.0,45900.0,43700.0,43950.0,7910.80908203125,2424500,0.0,0.0,yfinance_raw_daily
2011-08-12,44500.0,45450.0,44100.0,44500.0,8009.8076171875,1983000,0.0,0.0,yfinance_raw_daily
2011-08-15,46500.0,46500.0,45000.0,46500.0,8369.7958984375,2201500,0.0,0.0,yfinance_raw_daily
2011-08-16,46500.0,46500.0,46500.0,46500.0,8369.7958984375,0,0.0,0.0,yfinance_raw_daily
2011-08-18,45650.0,46200.0,45250.0,45650.0,8216.80078125,1636000,0.0,0.0,yfinance_raw_daily
2011-08-19,43400.0,45000.0,42700.0,43400.0,7811.8095703125,3641000,0.0,0.0,yfinance_raw_daily
2011-08-22,43000.0,43400.0,42600.0,43000.0,7739.8115234375,884000,0.0,0.0,yfinance_raw_daily
2011-08-23,43300.0,43750.0,43000.0,43300.0,7793.810546875,843000,0.0,0.0,yfinance_raw_daily
2011-08-24,43300.0,43600.0,43250.0,43300.0,7793.810546875,655500,0.0,0.0,yfinance_raw_daily
2011-08-25,43250.0,43550.0,43250.0,43250.0,7784.8125,623500,0.0,0.0,yfinance_raw_daily
2011-08-26,43150.0,43350.0,42950.0,43150.0,7766.8115234375,575000,0.0,0.0,yfinance_raw_daily
2011-09-05,42550.0,44000.0,42500.0,42550.0,7658.8125,1845000,0.0,0.0,yfinance_raw_daily
2011-09-06,44250.0,44400.0,42200.0,44250.0,7964.8076171875,1658000,0.0,0.0,yfinance_raw_daily
2011-09-07,46650.0,46650.0,44500.0,46650.0,8396.7978515625,3171000,0.0,0.0,yfinance_raw_daily
2011-09-08,46000.0,47000.0,45150.0,46000.0,8279.80078125,1739500,0.0,0.0,yfinance_raw_daily
2011-09-09,45800.0,46500.0,45400.0,45800.0,8243.802734375,1227500,0.0,0.0,yfinance_raw_daily
2011-09-12,44400.0,45000.0,44250.0,44400.0,7991.80712890625,1866000,0.0,0.0,yfinance_raw_daily
2011-09-13,44700.0,45150.0,44200.0,44700.0,8045.8037109375,533000,0.0,0.0,yfinance_raw_daily
2011-09-14,43950.0,45150.0,43500.0,43950.0,7910.80908203125,1623000,0.0,0.0,yfinance_raw_daily
2011-09-15,43650.0,44050.0,43000.0,43650.0,7856.8095703125,2096000,0.0,0.0,yfinance_raw_daily
2011-09-16,44550.0,44850.0,43600.0,44550.0,8018.80517578125,2669500,0.0,0.0,yfinance_raw_daily
2011-09-19,44500.0,45000.0,44200.0,44500.0,8009.8076171875,674000,0.0,0.0,yfinance_raw_daily
2011-09-20,44800.0,45000.0,43500.0,44800.0,8063.80712890625,1133500,0.0,0.0,yfinance_raw_daily
2011-09-21,44000.0,45000.0,43700.0,44000.0,7919.80810546875,1061500,0.0,0.0,yfinance_raw_daily
2011-09-22,38750.0,42500.0,38100.0,38750.0,6974.83154296875,2757000,0.0,0.0,yfinance_raw_daily
2011-09-23,40650.0,40950.0,37500.0,40650.0,7316.8232421875,2019000,0.0,0.0,yfinance_raw_daily
2011-09-26,38800.0,40650.0,38000.0,38800.0,6983.830078125,1575500,0.0,0.0,yfinance_raw_daily
2011-09-27,39900.0,40500.0,39700.0,39900.0,7181.8251953125,2811500,0.0,0.0,yfinance_raw_daily
2011-09-28,40500.0,40900.0,39850.0,40500.0,7289.82421875,2355000,0.0,0.0,yfinance_raw_daily
2011-09-29,40200.0,40400.0,39000.0,40200.0,7450.70068359375,1188000,1168.0,0.0,yfinance_raw_daily
2011-09-30,39250.0,40550.0,39000.0,39250.0,7274.62646484375,1459000,0.0,0.0,yfinance_raw_daily
2011-10-03,35800.0,39000.0,35550.0,35800.0,6635.201171875,2109000,0.0,0.0,yfinance_raw_daily
2011-10-04,34600.0,36100.0,34500.0,34600.0,6412.7900390625,1500500,0.0,0.0,yfinance_raw_daily
2011-10-05,35600.0,35750.0,34300.0,35600.0,6598.130859375,1592500,0.0,0.0,yfinance_raw_daily
2011-10-06,38300.0,38550.0,36300.0,38300.0,7098.55126953125,1815000,0.0,0.0,yfinance_raw_daily
2011-10-07,37600.0,39400.0,37400.0,37600.0,6968.8134765625,1252500,0.0,0.0,yfinance_raw_daily
2011-10-10,37800.0,37850.0,36850.0,37800.0,7005.880859375,674500,0.0,0.0,yfinance_raw_daily
2011-10-11,39600.0,39700.0,38800.0,39600.0,7339.49462890625,2132000,0.0,0.0,yfinance_raw_daily
2011-10-12,42000.0,42050.0,38500.0,42000.0,7784.31298828125,2098000,0.0,0.0,yfinance_raw_daily
2011-10-13,42500.0,43300.0,42050.0,42500.0,7876.9833984375,1378000,0.0,0.0,yfinance_raw_daily
2011-10-14,41550.0,42500.0,41150.0,41550.0,7700.90869140625,842500,0.0,0.0,yfinance_raw_daily
2011-10-17,43450.0,43450.0,42000.0,43450.0,8053.05615234375,1409500,0.0,0.0,yfinance_raw_daily
2011-10-18,41800.0,42800.0,41400.0,41800.0,7747.24462890625,657500,0.0,0.0,yfinance_raw_daily
2011-10-19,42250.0,42900.0,41800.0,42250.0,7830.6484375,575000,0.0,0.0,yfinance_raw_daily
2011-10-20,40600.0,42050.0,40500.0,40600.0,7524.837890625,1148500,0.0,0.0,yfinance_raw_daily
2011-10-21,39750.0,41100.0,39150.0,39750.0,7367.294921875,1367000,0.0,0.0,yfinance_raw_daily
2011-10-24,41250.0,41500.0,40650.0,41250.0,7645.306640625,1097000,0.0,0.0,yfinance_raw_daily
2011-10-25,41500.0,41800.0,41250.0,41500.0,7691.6416015625,1501500,0.0,0.0,yfinance_raw_daily
2011-10-26,41300.0,41400.0,40700.0,41300.0,7654.57568359375,742000,0.0,0.0,yfinance_raw_daily
2011-10-27,42750.0,42950.0,41700.0,42750.0,7923.31884765625,2506000,0.0,0.0,yfinance_raw_daily
2011-10-28,44700.0,44800.0,42950.0,44700.0,8284.7333984375,2368000,0.0,0.0,yfinance_raw_daily
2011-10-31,44650.0,45100.0,43900.0,44650.0,8275.466796875,649500,0.0,0.0,yfinance_raw_daily
2011-11-01,43550.0,44850.0,43250.0,43550.0,8071.5908203125,795000,0.0,0.0,yfinance_raw_daily
2011-11-02,44800.0,44800.0,42650.0,44800.0,8303.267578125,1321000,0.0,0.0,yfinance_raw_daily
2011-11-03,43600.0,44350.0,43550.0,43600.0,8080.85693359375,496500,0.0,0.0,yfinance_raw_daily
2011-11-04,43950.0,45000.0,43750.0,43950.0,8145.7275390625,880500,0.0,0.0,yfinance_raw_daily
2011-11-07,43800.0,44300.0,43550.0,43800.0,8117.9267578125,378500,0.0,0.0,yfinance_raw_daily
2011-11-08,44100.0,44450.0,43750.0,44100.0,8173.5283203125,624000,0.0,0.0,yfinance_raw_daily
2011-11-09,44550.0,44900.0,44400.0,44550.0,8256.9326171875,1047500,0.0,0.0,yfinance_raw_daily
2011-11-10,43400.0,43450.0,42350.0,43400.0,8043.7900390625,771500,0.0,0.0,yfinance_raw_daily
2011-11-11,43800.0,43950.0,43400.0,43800.0,8117.9267578125,1323500,0.0,0.0,yfinance_raw_daily
2011-11-14,44750.0,44750.0,44350.0,44750.0,8294.0,886500,0.0,0.0,yfinance_raw_daily
2011-11-15,44250.0,44700.0,43900.0,44250.0,8201.330078125,552500,0.0,0.0,yfinance_raw_daily
2011-11-16,43900.0,44000.0,43100.0,43900.0,8136.45849609375,808000,0.0,0.0,yfinance_raw_daily
2011-11-17,43600.0,43800.0,43350.0,43600.0,8080.85693359375,381500,0.0,0.0,yfinance_raw_daily
2011-11-18,42750.0,43000.0,42500.0,42750.0,7923.31884765625,728500,0.0,0.0,yfinance_raw_daily
2011-11-21,41600.0,42700.0,41450.0,41600.0,7710.17822265625,1030000,0.0,0.0,yfinance_raw_daily
2011-11-22,42150.0,42150.0,41400.0,42150.0,7812.115234375,732500,0.0,0.0,yfinance_raw_daily
2011-11-23,41650.0,41850.0,41000.0,41650.0,7719.44384765625,339000,0.0,0.0,yfinance_raw_daily
2011-11-24,41400.0,41900.0,40900.0,41400.0,7673.10693359375,691500,0.0,0.0,yfinance_raw_daily
2011-11-25,38700.0,41100.0,38700.0,38700.0,7172.68994140625,2997000,0.0,0.0,yfinance_raw_daily
2011-11-28,37800.0,39600.0,36250.0,37800.0,7005.880859375,5156000,0.0,0.0,yfinance_raw_daily
2011-11-29,38100.0,38900.0,37900.0,38100.0,7061.48486328125,1507500,0.0,0.0,yfinance_raw_daily
2011-11-30,38150.0,38500.0,37800.0,38150.0,7070.751953125,1694500,0.0,0.0,yfinance_raw_daily
2011-12-01,38150.0,38150.0,38150.0,38150.0,7070.751953125,0,0.0,0.0,yfinance_raw_daily
2011-12-02,39950.0,40400.0,39450.0,39950.0,7404.36474609375,1145500,0.0,0.0,yfinance_raw_daily
2011-12-05,39650.0,40350.0,39400.0,39650.0,7348.76416015625,966000,0.0,0.0,yfinance_raw_daily
2011-12-06,38750.0,39200.0,38400.0,38750.0,7181.95654296875,1101000,0.0,0.0,yfinance_raw_daily
2011-12-07,39200.0,39300.0,38750.0,39200.0,7265.357421875,1233000,0.0,0.0,yfinance_raw_daily
2011-12-08,38350.0,39100.0,38050.0,38350.0,7107.8193359375,1524000,0.0,0.0,yfinance_raw_daily
2011-12-09,38050.0,38200.0,37600.0,38050.0,7052.21630859375,1768500,0.0,0.0,yfinance_raw_daily
2011-12-12,38200.0,39000.0,37850.0,38200.0,7080.0185546875,1323000,0.0,0.0,yfinance_raw_daily
2011-12-13,37750.0,38250.0,37500.0,37750.0,6996.61572265625,1908000,0.0,0.0,yfinance_raw_daily
2011-12-14,36850.0,37900.0,36800.0,36850.0,6829.806640625,2000000,0.0,0.0,yfinance_raw_daily
2011-12-15,36000.0,36450.0,34950.0,36000.0,6672.267578125,3798000,0.0,0.0,yfinance_raw_daily
2011-12-16,37450.0,37450.0,36100.0,37450.0,6941.01220703125,1931000,0.0,0.0,yfinance_raw_daily
2011-12-19,37350.0,37350.0,36850.0,37350.0,6922.47900390625,805000,0.0,0.0,yfinance_raw_daily
2011-12-20,37250.0,37800.0,37100.0,37250.0,6903.94384765625,490000,0.0,0.0,yfinance_raw_daily
2011-12-21,37900.0,38250.0,37800.0,37900.0,7024.41748046875,1201000,0.0,0.0,yfinance_raw_daily
2011-12-22,38650.0,38750.0,37600.0,38650.0,7163.4208984375,1147000,0.0,0.0,yfinance_raw_daily
2011-12-23,38250.0,38950.0,37900.0,38250.0,7089.2861328125,379000,0.0,0.0,yfinance_raw_daily
2011-12-27,38000.0,38250.0,37600.0,38000.0,7042.9501953125,346000,0.0,0.0,yfinance_raw_daily
2011-12-28,37350.0,37800.0,37200.0,37350.0,6922.47900390625,335000,0.0,0.0,yfinance_raw_daily
2011-12-29,37900.0,37950.0,37000.0,37900.0,7024.41748046875,370500,0.0,0.0,yfinance_raw_daily
2011-12-30,38650.0,38650.0,37950.0,38650.0,7163.4208984375,1784500,0.0,0.0,yfinance_raw_daily
2012-01-02,38500.0,38550.0,38250.0,38500.0,7135.62060546875,77500,0.0,0.0,yfinance_raw_daily
2012-01-03,39500.0,39600.0,38600.0,39500.0,7320.962890625,1570500,0.0,0.0,yfinance_raw_daily
2012-01-04,40400.0,40650.0,39850.0,40400.0,7487.767578125,2725500,0.0,0.0,yfinance_raw_daily
2012-01-05,39850.0,41000.0,39750.0,39850.0,7385.830078125,2701500,0.0,0.0,yfinance_raw_daily
2012-01-06,39100.0,39500.0,38600.0,39100.0,7246.8251953125,1609500,0.0,0.0,yfinance_raw_daily
2012-01-09,39450.0,39450.0,38700.0,39450.0,7311.69287109375,841500,0.0,0.0,yfinance_raw_daily
2012-01-10,40000.0,40150.0,39200.0,40000.0,7413.63232421875,1337500,0.0,0.0,yfinance_raw_daily
2012-01-11,39800.0,40800.0,39550.0,39800.0,7376.5625,3959000,0.0,0.0,yfinance_raw_daily
2012-01-12,39100.0,40000.0,38850.0,39100.0,7246.8251953125,882000,0.0,0.0,yfinance_raw_daily
2012-01-13,39700.0,39700.0,39200.0,39700.0,7358.02978515625,921500,0.0,0.0,yfinance_raw_daily
2012-01-16,39200.0,39400.0,38900.0,39200.0,7265.357421875,478000,0.0,0.0,yfinance_raw_daily
2012-01-17,39250.0,39400.0,38800.0,39250.0,7274.62646484375,1661000,0.0,0.0,yfinance_raw_daily
2012-01-18,39100.0,39400.0,38850.0,39100.0,7246.8251953125,1391000,0.0,0.0,yfinance_raw_daily
2012-01-19,38950.0,39550.0,38750.0,38950.0,7219.0234375,1994500,0.0,0.0,yfinance_raw_daily
2012-01-20,38750.0,39500.0,38550.0,38750.0,7181.95654296875,1478500,0.0,0.0,yfinance_raw_daily
2012-01-24,38950.0,39100.0,38800.0,38950.0,7219.0234375,266000,0.0,0.0,yfinance_raw_daily
2012-01-25,38100.0,39000.0,37950.0,38100.0,7061.48486328125,1942000,0.0,0.0,yfinance_raw_daily
2012-01-26,37750.0,38250.0,37600.0,37750.0,6996.61572265625,2630500,0.0,0.0,yfinance_raw_daily
2012-01-27,37750.0,38350.0,37450.0,37750.0,6996.61572265625,4110500,0.0,0.0,yfinance_raw_daily
2012-01-30,37750.0,37750.0,37750.0,37750.0,6996.61572265625,0,0.0,0.0,yfinance_raw_daily
2012-01-31,36700.0,37350.0,36200.0,36700.0,6802.00732421875,3346000,0.0,0.0,yfinance_raw_daily
2012-02-01,36900.0,37000.0,36650.0,36900.0,6839.076171875,1643500,0.0,0.0,yfinance_raw_daily
2012-02-02,38850.0,38900.0,37300.0,38850.0,7200.490234375,5947000,0.0,0.0,yfinance_raw_daily
2012-02-03,39200.0,39500.0,38300.0,39200.0,7265.357421875,2828000,0.0,0.0,yfinance_raw_daily
2012-02-06,39350.0,39750.0,39000.0,39350.0,7293.15966796875,2644000,0.0,0.0,yfinance_raw_daily
2012-02-07,39500.0,39650.0,38850.0,39500.0,7320.962890625,1833500,0.0,0.0,yfinance_raw_daily
2012-02-08,41300.0,41550.0,39600.0,41300.0,7654.57568359375,6428000,0.0,0.0,yfinance_raw_daily
2012-02-09,41100.0,41200.0,40350.0,41100.0,7617.5078125,1740500,0.0,0.0,yfinance_raw_daily
2012-02-10,40450.0,41100.0,39800.0,40450.0,7497.0322265625,1095000,0.0,0.0,yfinance_raw_daily
2012-02-13,39850.0,40250.0,39500.0,39850.0,7385.830078125,939000,0.0,0.0,yfinance_raw_daily
2012-02-14,40550.0,40800.0,39500.0,40550.0,7515.56982421875,1000000,0.0,0.0,yfinance_raw_daily
2012-02-15,41650.0,41750.0,40400.0,41650.0,7719.44384765625,1908000,0.0,0.0,yfinance_raw_daily
2012-02-16,41650.0,42000.0,41250.0,41650.0,7719.44384765625,1539500,0.0,0.0,yfinance_raw_daily
2012-02-17,42400.0,43150.0,41800.0,42400.0,7858.4501953125,2914000,0.0,0.0,yfinance_raw_daily
2012-02-20,43400.0,43650.0,42750.0,43400.0,8043.7900390625,1491500,0.0,0.0,yfinance_raw_daily
2012-02-21,43050.0,43600.0,42800.0,43050.0,7978.92041015625,529000,0.0,0.0,yfinance_raw_daily
2012-02-22,43500.0,43650.0,42550.0,43500.0,8062.32421875,787500,0.0,0.0,yfinance_raw_daily
2012-02-23,43400.0,44800.0,43200.0,43400.0,8043.7900390625,3723000,0.0,0.0,yfinance_raw_daily
2012-02-24,42500.0,43900.0,41650.0,42500.0,7876.9833984375,2098000,0.0,0.0,yfinance_raw_daily
2012-02-27,41900.0,42700.0,41550.0,41900.0,7765.7783203125,1100500,0.0,0.0,yfinance_raw_daily
2012-02-28,43200.0,44000.0,42050.0,43200.0,8006.7216796875,2461000,0.0,0.0,yfinance_raw_daily
2012-02-29,43350.0,44000.0,43150.0,43350.0,8034.52392578125,1481500,0.0,0.0,yfinance_raw_daily
2012-03-01,43200.0,43400.0,42800.0,43200.0,8006.7216796875,803000,0.0,0.0,yfinance_raw_daily
2012-03-02,43800.0,44000.0,43300.0,43800.0,8117.9267578125,1406000,0.0,0.0,yfinance_raw_daily
2012-03-05,43150.0,43350.0,42700.0,43150.0,7997.45361328125,707500,0.0,0.0,yfinance_raw_daily
2012-03-06,43150.0,43150.0,43150.0,43150.0,7997.45361328125,0,0.0,0.0,yfinance_raw_daily
2012-03-07,43150.0,43150.0,43150.0,43150.0,7997.45361328125,0,0.0,0.0,yfinance_raw_daily
2012-03-08,42850.0,42850.0,41600.0,42850.0,7941.85205078125,1495000,0.0,0.0,yfinance_raw_daily
2012-03-09,41400.0,42000.0,41050.0,41400.0,7673.10693359375,2063500,0.0,0.0,yfinance_raw_daily
2012-03-12,42950.0,43250.0,42650.0,42950.0,7960.3857421875,1035500,0.0,0.0,yfinance_raw_daily
2012-03-13,42850.0,43250.0,42550.0,42850.0,7941.85205078125,931500,0.0,0.0,yfinance_raw_daily
2012-03-14,42750.0,43700.0,42350.0,42750.0,7923.31884765625,1547000,0.0,0.0,yfinance_raw_daily
2012-03-15,41550.0,42750.0,41500.0,41550.0,7700.90869140625,2656000,0.0,0.0,yfinance_raw_daily
2012-03-16,41950.0,42000.0,41600.0,41950.0,7775.04541015625,797000,0.0,0.0,yfinance_raw_daily
2012-03-19,42150.0,42300.0,41900.0,42150.0,7812.115234375,823500,0.0,0.0,yfinance_raw_daily
2012-03-20,41500.0,42200.0,41250.0,41500.0,7691.6416015625,1800500,0.0,0.0,yfinance_raw_daily
2012-03-21,41500.0,41850.0,41350.0,41500.0,7691.6416015625,1585500,0.0,0.0,yfinance_raw_daily
2012-03-22,41500.0,41850.0,41350.0,41500.0,7691.6416015625,848000,0.0,0.0,yfinance_raw_daily
2012-03-26,41850.0,42000.0,41750.0,41850.0,7756.51318359375,1339000,0.0,0.0,yfinance_raw_daily
2012-03-27,42950.0,42950.0,42000.0,42950.0,7960.3857421875,1864000,0.0,0.0,yfinance_raw_daily
2012-03-28,43050.0,43050.0,42650.0,43050.0,7978.92041015625,1254000,0.0,0.0,yfinance_raw_daily
2012-03-29,43000.0,43050.0,42800.0,43000.0,7969.65283203125,1347500,0.0,0.0,yfinance_raw_daily
2012-03-30,43450.0,43450.0,42900.0,43450.0,8053.05615234375,1212500,0.0,0.0,yfinance_raw_daily
2012-04-02,44900.0,45100.0,43500.0,44900.0,8321.7998046875,2059000,0.0,0.0,yfinance_raw_daily
2012-04-03,44900.0,44900.0,44900.0,44900.0,8321.7998046875,0,0.0,0.0,yfinance_raw_daily
2012-04-04,43700.0,45000.0,43600.0,43700.0,8099.3916015625,3110500,0.0,0.0,yfinance_raw_daily
2012-04-05,44250.0,44400.0,43450.0,44250.0,8201.330078125,1117000,0.0,0.0,yfinance_raw_daily
2012-04-09,44000.0,44350.0,43900.0,44000.0,8154.994140625,596500,0.0,0.0,yfinance_raw_daily
2012-04-10,44000.0,44350.0,43800.0,44000.0,8154.994140625,1001000,0.0,0.0,yfinance_raw_daily
2012-04-11,43250.0,44250.0,43100.0,43250.0,8015.98828125,2364500,0.0,0.0,yfinance_raw_daily
2012-04-12,42900.0,43500.0,42200.0,42900.0,7951.11962890625,2526000,0.0,0.0,yfinance_raw_daily
2012-04-13,41700.0,42950.0,41600.0,41700.0,7728.7109375,4662000,0.0,0.0,yfinance_raw_daily
2012-04-16,41200.0,41800.0,40900.0,41200.0,7636.0419921875,4660500,0.0,0.0,yfinance_raw_daily
2012-04-17,41050.0,41600.0,40900.0,41050.0,7608.23779296875,4316000,0.0,0.0,yfinance_raw_daily
2012-04-18,41900.0,42300.0,41500.0,41900.0,7765.7783203125,4983500,0.0,0.0,yfinance_raw_daily
2012-04-19,41800.0,42050.0,41650.0,41800.0,7747.24462890625,2051000,0.0,0.0,yfinance_raw_daily
2012-04-20,41850.0,42000.0,41650.0,41850.0,7756.51318359375,929500,0.0,0.0,yfinance_raw_daily
2012-04-23,41650.0,41850.0,41150.0,41650.0,7719.44384765625,2515500,0.0,0.0,yfinance_raw_daily
2012-04-24,42900.0,42950.0,41800.0,42900.0,7951.11962890625,2513500,0.0,0.0,yfinance_raw_daily
2012-04-25,42750.0,43450.0,42650.0,42750.0,7923.31884765625,3156500,0.0,0.0,yfinance_raw_daily
2012-04-26,43000.0,43200.0,42750.0,43000.0,7969.65283203125,2451500,0.0,0.0,yfinance_raw_daily
2012-04-27,42300.0,43450.0,42150.0,42300.0,7839.916015625,3174500,0.0,0.0,yfinance_raw_daily
2012-04-30,39750.0,41000.0,39700.0,39750.0,7831.24560546875,3101000,2506.0,0.0,yfinance_raw_daily
2012-05-01,39750.0,39750.0,39750.0,39750.0,7831.24560546875,0,0.0,0.0,yfinance_raw_daily
2012-05-02,39550.0,39900.0,39100.0,39550.0,7791.84521484375,1520500,0.0,0.0,yfinance_raw_daily
2012-05-03,39600.0,39800.0,39050.0,39600.0,7801.69482421875,1358000,0.0,0.0,yfinance_raw_daily
2012-05-04,39000.0,40000.0,38700.0,39000.0,7683.48779296875,2614000,0.0,0.0,yfinance_raw_daily
2012-05-07,37850.0,38300.0,37800.0,37850.0,7456.92138671875,1925500,0.0,0.0,yfinance_raw_daily
