date,open,high,low,close,adj_close,volume,dividends,splits,source
2023-02-10,1440.0,1455.0,1430.0,1440.0,1413.3482666015625,10889300,0.0,0.0,yfinance_raw_daily
2023-02-13,1440.0,1600.0,1435.0,1575.0,1545.8497314453125,21383700,0.0,0.0,yfinance_raw_daily
2023-02-14,1575.0,1575.0,1520.0,1520.0,1491.8675537109375,14391600,0.0,0.0,yfinance_raw_daily
2023-02-15,1520.0,1565.0,1505.0,1520.0,1491.8675537109375,16972300,0.0,0.0,yfinance_raw_daily
2023-02-16,1520.0,1565.0,1520.0,1530.0,1501.6824951171875,28242400,0.0,0.0,yfinance_raw_daily
2023-02-17,1530.0,1545.0,1475.0,1495.0,1467.3304443359375,18488900,0.0,0.0,yfinance_raw_daily
2023-02-20,1500.0,1560.0,1485.0,1540.0,1511.4974365234375,10744300,0.0,0.0,yfinance_raw_daily
2023-02-21,1540.0,1575.0,1540.0,1550.0,1521.3123779296875,11427700,0.0,0.0,yfinance_raw_daily
2023-02-22,1550.0,1565.0,1520.0,1550.0,1521.3123779296875,8074900,0.0,0.0,yfinance_raw_daily
2023-02-23,1550.0,1635.0,1550.0,1590.0,1560.5721435546875,23832400,0.0,0.0,yfinance_raw_daily
2023-02-24,1600.0,1665.0,1580.0,1600.0,1570.386962890625,31960500,0.0,0.0,yfinance_raw_daily
2023-02-27,1600.0,1610.0,1550.0,1590.0,1560.5721435546875,26870900,0.0,0.0,yfinance_raw_daily
2023-02-28,1590.0,1590.0,1510.0,1510.0,1482.052734375,30007500,0.0,0.0,yfinance_raw_daily
2023-03-01,1515.0,1610.0,1515.0,1550.0,1521.3123779296875,33653400,0.0,0.0,yfinance_raw_daily
2023-03-02,1550.0,1645.0,1550.0,1620.0,1590.0167236328125,21681600,0.0,0.0,yfinance_raw_daily
2023-03-03,1620.0,1635.0,1555.0,1560.0,1531.1273193359375,14743400,0.0,0.0,yfinance_raw_daily
2023-03-06,1560.0,1595.0,1555.0,1570.0,1540.9422607421875,19781500,0.0,0.0,yfinance_raw_daily
2023-03-07,1575.0,1610.0,1555.0,1600.0,1570.386962890625,19360200,0.0,0.0,yfinance_raw_daily
2023-03-08,1600.0,1615.0,1565.0,1570.0,1540.9422607421875,17328000,0.0,0.0,yfinance_raw_daily
2023-03-09,1570.0,1575.0,1495.0,1520.0,1491.8675537109375,45197200,0.0,0.0,yfinance_raw_daily
2023-03-10,1520.0,1525.0,1445.0,1465.0,1437.885498046875,31106700,0.0,0.0,yfinance_raw_daily
2023-03-13,1460.0,1540.0,1425.0,1540.0,1511.4974365234375,22628100,0.0,0.0,yfinance_raw_daily
2023-03-14,1560.0,1565.0,1450.0,1465.0,1437.885498046875,29800100,0.0,0.0,yfinance_raw_daily
2023-03-15,1470.0,1570.0,1470.0,1545.0,1516.4049072265625,26681600,0.0,0.0,yfinance_raw_daily
2023-03-16,1570.0,1600.0,1495.0,1600.0,1570.386962890625,20262000,0.0,0.0,yfinance_raw_daily
2023-03-17,1600.0,1635.0,1565.0,1600.0,1570.386962890625,17906000,0.0,0.0,yfinance_raw_daily
2023-03-20,1600.0,1600.0,1515.0,1525.0,1496.7750244140625,6290500,0.0,0.0,yfinance_raw_daily
2023-03-21,1540.0,1545.0,1480.0,1495.0,1467.3304443359375,26119600,0.0,0.0,yfinance_raw_daily
2023-03-24,1495.0,1560.0,1495.0,1515.0,1486.960205078125,16776100,0.0,0.0,yfinance_raw_daily
2023-03-27,1520.0,1530.0,1495.0,1500.0,1472.2379150390625,12474900,0.0,0.0,yfinance_raw_daily
2023-03-28,1520.0,1620.0,1500.0,1600.0,1570.386962890625,25620200,0.0,0.0,yfinance_raw_daily
2023-03-29,1600.0,1680.0,1585.0,1625.0,1594.92431640625,24038300,0.0,0.0,yfinance_raw_daily
2023-03-30,1625.0,1650.0,1515.0,1540.0,1511.4974365234375,66650300,0.0,0.0,yfinance_raw_daily
2023-03-31,1540.0,1560.0,1510.0,1510.0,1482.052734375,25767000,0.0,0.0,yfinance_raw_daily
2023-04-03,1520.0,1540.0,1450.0,1450.0,1423.1632080078125,33333000,0.0,0.0,yfinance_raw_daily
2023-04-04,1460.0,1475.0,1400.0,1400.0,1374.088623046875,37821300,0.0,0.0,yfinance_raw_daily
2023-04-05,1400.0,1450.0,1385.0,1385.0,1359.3662109375,42961600,0.0,0.0,yfinance_raw_daily
2023-04-06,1390.0,1430.0,1340.0,1415.0,1388.81103515625,51999700,0.0,0.0,yfinance_raw_daily
2023-04-10,1415.0,1440.0,1360.0,1365.0,1339.736328125,19592500,0.0,0.0,yfinance_raw_daily
2023-04-11,1385.0,1385.0,1325.0,1330.0,1305.3841552734375,30253200,0.0,0.0,yfinance_raw_daily
2023-04-12,1330.0,1405.0,1330.0,1370.0,1344.643798828125,27369700,0.0,0.0,yfinance_raw_daily
2023-04-13,1375.0,1390.0,1305.0,1390.0,1364.273681640625,50907000,0.0,0.0,yfinance_raw_daily
2023-04-14,1390.0,1455.0,1390.0,1430.0,1403.533447265625,39935600,0.0,0.0,yfinance_raw_daily
2023-04-17,1430.0,1475.0,1420.0,1465.0,1437.885498046875,30322200,0.0,0.0,yfinance_raw_daily
2023-04-18,1470.0,1475.0,1430.0,1430.0,1403.533447265625,30957800,0.0,0.0,yfinance_raw_daily
2023-04-26,1400.0,1495.0,1400.0,1410.0,1383.903564453125,35218700,0.0,0.0,yfinance_raw_daily
2023-04-27,1410.0,1410.0,1365.0,1370.0,1344.643798828125,17790300,0.0,0.0,yfinance_raw_daily
2023-04-28,1385.0,1385.0,1350.0,1370.0,1344.643798828125,20381100,0.0,0.0,yfinance_raw_daily
2023-05-02,1390.0,1490.0,1390.0,1410.0,1383.903564453125,66933000,0.0,0.0,yfinance_raw_daily
2023-05-03,1410.0,1460.0,1365.0,1455.0,1428.070556640625,35764300,0.0,0.0,yfinance_raw_daily
2023-05-04,1455.0,1485.0,1435.0,1460.0,1432.97802734375,25336400,0.0,0.0,yfinance_raw_daily
2023-05-05,1460.0,1480.0,1450.0,1465.0,1437.885498046875,17890900,0.0,0.0,yfinance_raw_daily
2023-05-08,1465.0,1540.0,1455.0,1500.0,1472.2379150390625,39248300,0.0,0.0,yfinance_raw_daily
2023-05-09,1520.0,1630.0,1500.0,1595.0,1565.4796142578125,65958200,0.0,0.0,yfinance_raw_daily
2023-05-10,1595.0,1635.0,1565.0,1575.0,1545.8497314453125,42558200,0.0,0.0,yfinance_raw_daily
2023-05-11,1575.0,1700.0,1550.0,1670.0,1639.0914306640625,54382100,0.0,0.0,yfinance_raw_daily
2023-05-12,1670.0,1710.0,1665.0,1665.0,1634.1839599609375,16035600,0.0,0.0,yfinance_raw_daily
2023-05-15,1665.0,1730.0,1660.0,1730.0,1697.98095703125,14125200,0.0,0.0,yfinance_raw_daily
2023-05-16,1730.0,1740.0,1675.0,1700.0,1668.5361328125,40477700,0.0,0.0,yfinance_raw_daily
2023-05-17,1720.0,1775.0,1695.0,1705.0,1673.443603515625,37946600,0.0,0.0,yfinance_raw_daily
2023-05-19,1705.0,1735.0,1670.0,1675.0,1643.9989013671875,23580500,0.0,0.0,yfinance_raw_daily
2023-05-22,1675.0,1705.0,1625.0,1655.0,1624.3690185546875,28097500,0.0,0.0,yfinance_raw_daily
2023-05-23,1655.0,1790.0,1655.0,1770.0,1737.24072265625,27497600,0.0,0.0,yfinance_raw_daily
2023-05-24,1790.0,1790.0,1705.0,1760.0,1727.4256591796875,24471200,0.0,0.0,yfinance_raw_daily
2023-05-25,1760.0,1865.0,1750.0,1830.0,1796.130126953125,25398600,0.0,0.0,yfinance_raw_daily
2023-05-26,1800.0,1830.0,1790.0,1830.0,1796.130126953125,9103100,0.0,0.0,yfinance_raw_daily
2023-05-29,1830.0,1830.0,1770.0,1825.0,1791.22265625,10735400,0.0,0.0,yfinance_raw_daily
2023-05-30,1825.0,1845.0,1805.0,1805.0,1771.5927734375,7095600,0.0,0.0,yfinance_raw_daily
2023-05-31,1805.0,1855.0,1755.0,1775.0,1742.148193359375,35776100,0.0,0.0,yfinance_raw_daily
2023-06-05,1775.0,1790.0,1730.0,1770.0,1737.24072265625,24765800,0.0,0.0,yfinance_raw_daily
2023-06-06,1775.0,1815.0,1750.0,1800.0,1766.685302734375,23240600,0.0,0.0,yfinance_raw_daily
2023-06-07,1805.0,1925.0,1785.0,1880.0,1845.2047119140625,18806900,0.0,0.0,yfinance_raw_daily
2023-06-08,1880.0,1900.0,1850.0,1875.0,1840.2972412109375,14633600,0.0,0.0,yfinance_raw_daily
2023-06-09,1875.0,1940.0,1850.0,1900.0,1864.83447265625,13208500,0.0,0.0,yfinance_raw_daily
2023-06-12,1900.0,1925.0,1860.0,1885.0,1850.112060546875,10560600,0.0,0.0,yfinance_raw_daily
2023-06-13,1880.0,1885.0,1820.0,1850.0,1815.760009765625,12344000,0.0,0.0,yfinance_raw_daily
2023-06-14,1850.0,1850.0,1800.0,1805.0,1771.5927734375,18964300,0.0,0.0,yfinance_raw_daily
2023-06-15,1850.0,1855.0,1810.0,1815.0,1781.40771484375,15664700,0.0,0.0,yfinance_raw_daily
2023-06-16,1815.0,1830.0,1765.0,1800.0,1766.685302734375,30639100,0.0,0.0,yfinance_raw_daily
2023-06-19,1800.0,1805.0,1750.0,1750.0,1717.6107177734375,18321000,0.0,0.0,yfinance_raw_daily
