date,open,high,low,close,adj_close,volume,dividends,splits,source
2004-05-07,1725.0,1775.0,1725.0,1750.0,973.2526245117188,2230500,0.0,0.0,yfinance_raw_daily
2004-05-10,1750.0,1750.0,1600.0,1600.0,889.8305053710938,2484000,0.0,0.0,yfinance_raw_daily
2004-05-11,1575.0,1600.0,1500.0,1525.0,848.1201171875,5621500,0.0,0.0,yfinance_raw_daily
2004-05-12,1550.0,1825.0,1550.0,1800.0,1001.059814453125,11724000,0.0,0.0,yfinance_raw_daily
2004-05-13,1775.0,1775.0,1650.0,1650.0,917.6380004882812,3932500,0.0,0.0,yfinance_raw_daily
2004-05-14,1650.0,1650.0,1500.0,1500.0,834.2162475585938,10175000,0.0,0.0,yfinance_raw_daily
2004-05-17,1475.0,1475.0,1225.0,1275.0,709.083984375,22716500,0.0,0.0,yfinance_raw_daily
2004-05-18,1300.0,1350.0,1225.0,1325.0,736.8909912109375,19327000,0.0,0.0,yfinance_raw_daily
2004-05-19,1350.0,1425.0,1350.0,1425.0,792.505615234375,34386500,0.0,0.0,yfinance_raw_daily
2004-05-20,1425.0,1425.0,1425.0,1425.0,792.505615234375,0,0.0,0.0,yfinance_raw_daily
2004-05-21,1425.0,1500.0,1375.0,1475.0,820.3128662109375,11545500,0.0,0.0,yfinance_raw_daily
2004-05-24,1500.0,1500.0,1400.0,1425.0,792.505615234375,5348000,0.0,0.0,yfinance_raw_daily
2004-05-25,1375.0,1400.0,1350.0,1400.0,778.6021118164062,4355000,0.0,0.0,yfinance_raw_daily
2004-05-26,1425.0,1425.0,1375.0,1400.0,778.6021118164062,3443000,0.0,0.0,yfinance_raw_daily
2004-05-27,1400.0,1475.0,1400.0,1475.0,820.3128662109375,5222000,0.0,0.0,yfinance_raw_daily
2004-05-28,1475.0,1600.0,1475.0,1600.0,889.8305053710938,11947000,0.0,0.0,yfinance_raw_daily
2004-05-31,1575.0,1575.0,1500.0,1550.0,862.0236206054688,1351500,0.0,0.0,yfinance_raw_daily
2004-06-01,1525.0,1550.0,1500.0,1550.0,862.0236206054688,786000,0.0,0.0,yfinance_raw_daily
2004-06-02,1525.0,1525.0,1475.0,1500.0,834.2162475585938,5140500,0.0,0.0,yfinance_raw_daily
2004-06-03,1500.0,1500.0,1500.0,1500.0,834.2162475585938,0,0.0,0.0,yfinance_raw_daily
2004-06-04,1450.0,1475.0,1400.0,1450.0,806.4091186523438,4580500,0.0,0.0,yfinance_raw_daily
2004-06-07,1475.0,1475.0,1400.0,1400.0,778.6021118164062,3815000,0.0,0.0,yfinance_raw_daily
2004-06-08,1425.0,1450.0,1400.0,1425.0,792.505615234375,2594500,0.0,0.0,yfinance_raw_daily
2004-06-09,1425.0,1450.0,1425.0,1450.0,806.4091186523438,665000,0.0,0.0,yfinance_raw_daily
2004-06-10,1425.0,1450.0,1425.0,1450.0,806.4091186523438,485500,0.0,0.0,yfinance_raw_daily
2004-06-11,1425.0,1450.0,1425.0,1450.0,806.4091186523438,1277000,0.0,0.0,yfinance_raw_daily
2004-06-14,1425.0,1450.0,1425.0,1450.0,806.4091186523438,1835000,0.0,0.0,yfinance_raw_daily
2004-06-15,1425.0,1475.0,1425.0,1475.0,820.3128662109375,1176500,0.0,0.0,yfinance_raw_daily
2004-06-16,1450.0,1475.0,1450.0,1475.0,820.3128662109375,779500,0.0,0.0,yfinance_raw_daily
2004-06-17,1475.0,1475.0,1425.0,1450.0,806.4091186523438,1722500,0.0,0.0,yfinance_raw_daily
2004-06-18,1425.0,1425.0,1400.0,1425.0,792.505615234375,2663000,0.0,0.0,yfinance_raw_daily
2004-06-21,1450.0,1450.0,1400.0,1425.0,792.505615234375,106500,0.0,0.0,yfinance_raw_daily
2004-06-22,1400.0,1425.0,1400.0,1425.0,792.505615234375,40500,0.0,0.0,yfinance_raw_daily
2004-06-23,1425.0,1425.0,1400.0,1425.0,792.505615234375,2692500,0.0,0.0,yfinance_raw_daily
2004-06-24,1425.0,1450.0,1400.0,1450.0,806.4091186523438,2027500,0.0,0.0,yfinance_raw_daily
2004-06-25,1425.0,1425.0,1350.0,1375.0,764.6983642578125,3891000,0.0,0.0,yfinance_raw_daily
2004-06-28,1375.0,1425.0,1375.0,1425.0,792.505615234375,444000,0.0,0.0,yfinance_raw_daily
2004-06-29,1400.0,1425.0,1400.0,1425.0,792.505615234375,1933500,0.0,0.0,yfinance_raw_daily
2004-06-30,1425.0,1450.0,1400.0,1425.0,792.505615234375,3122000,0.0,0.0,yfinance_raw_daily
2004-07-01,1425.0,1450.0,1425.0,1450.0,806.4091186523438,1862000,0.0,0.0,yfinance_raw_daily
2004-07-02,1425.0,1525.0,1425.0,1525.0,848.1201171875,6689500,0.0,0.0,yfinance_raw_daily
2004-07-05,1525.0,1525.0,1525.0,1525.0,848.1201171875,0,0.0,0.0,yfinance_raw_daily
2004-07-06,1575.0,1700.0,1575.0,1700.0,945.4451904296875,12709500,0.0,0.0,yfinance_raw_daily
2004-07-07,1700.0,1725.0,1650.0,1725.0,959.3487548828125,4158000,0.0,0.0,yfinance_raw_daily
2004-07-08,1700.0,1775.0,1700.0,1725.0,959.3487548828125,6263000,0.0,0.0,yfinance_raw_daily
2004-07-09,1675.0,1675.0,1650.0,1675.0,931.5416259765625,921000,0.0,0.0,yfinance_raw_daily
2004-07-12,1700.0,1750.0,1700.0,1750.0,973.2526245117188,3686000,0.0,0.0,yfinance_raw_daily
2004-07-13,1725.0,1825.0,1700.0,1800.0,1001.059814453125,10349500,0.0,0.0,yfinance_raw_daily
2004-07-14,1775.0,1775.0,1675.0,1700.0,945.4451904296875,7143500,0.0,0.0,yfinance_raw_daily
2004-07-15,1700.0,1725.0,1675.0,1725.0,959.3487548828125,476500,0.0,0.0,yfinance_raw_daily
2004-07-16,1675.0,1775.0,1675.0,1775.0,987.1559448242188,4293000,0.0,0.0,yfinance_raw_daily
2004-07-19,1750.0,1750.0,1725.0,1725.0,959.3487548828125,112000,0.0,0.0,yfinance_raw_daily
2004-07-20,1725.0,1800.0,1725.0,1800.0,1001.059814453125,1507000,0.0,0.0,yfinance_raw_daily
2004-07-21,1825.0,1825.0,1775.0,1800.0,1001.059814453125,717500,0.0,0.0,yfinance_raw_daily
2004-07-22,1775.0,1875.0,1775.0,1875.0,1042.7706298828125,5944500,0.0,0.0,yfinance_raw_daily
2004-07-23,1875.0,1875.0,1850.0,1850.0,1028.866943359375,1179000,0.0,0.0,yfinance_raw_daily
2004-07-26,1825.0,1850.0,1800.0,1825.0,1014.9632568359375,715500,0.0,0.0,yfinance_raw_daily
2004-07-27,1825.0,1825.0,1800.0,1800.0,1001.059814453125,285000,0.0,0.0,yfinance_raw_daily
2004-07-28,1800.0,1800.0,1725.0,1750.0,973.2526245117188,1934500,0.0,0.0,yfinance_raw_daily
2004-07-29,1725.0,1725.0,1625.0,1650.0,917.6380004882812,5550000,0.0,0.0,yfinance_raw_daily
2004-07-30,1650.0,1650.0,1600.0,1600.0,889.8305053710938,5476000,0.0,0.0,yfinance_raw_daily
2004-08-02,1575.0,1575.0,1550.0,1550.0,862.0236206054688,1493500,0.0,0.0,yfinance_raw_daily
2004-08-03,1575.0,1600.0,1550.0,1575.0,875.9271850585938,6742000,0.0,0.0,yfinance_raw_daily
2004-08-04,1575.0,1575.0,1525.0,1550.0,862.0236206054688,3439000,0.0,0.0,yfinance_raw_daily
2004-08-05,1550.0,1625.0,1550.0,1600.0,889.8305053710938,20025000,0.0,0.0,yfinance_raw_daily
2004-08-06,1600.0,1600.0,1550.0,1575.0,875.9271850585938,1365000,0.0,0.0,yfinance_raw_daily
2004-08-09,1550.0,1550.0,1500.0,1525.0,848.1201171875,9404000,0.0,0.0,yfinance_raw_daily
2004-08-10,1525.0,1575.0,1525.0,1550.0,862.0236206054688,10684500,0.0,0.0,yfinance_raw_daily
2004-08-11,1575.0,1600.0,1550.0,1575.0,875.9271850585938,9120500,0.0,0.0,yfinance_raw_daily
2004-08-12,1575.0,1575.0,1550.0,1550.0,862.0236206054688,982500,0.0,0.0,yfinance_raw_daily
2004-08-13,1550.0,1550.0,1525.0,1525.0,848.1201171875,7383000,0.0,0.0,yfinance_raw_daily
2004-08-16,1550.0,1550.0,1500.0,1550.0,862.0236206054688,2258500,0.0,0.0,yfinance_raw_daily
2004-08-17,1550.0,1550.0,1550.0,1550.0,862.0236206054688,0,0.0,0.0,yfinance_raw_daily
2004-08-18,1525.0,1550.0,1500.0,1525.0,848.1201171875,678000,0.0,0.0,yfinance_raw_daily
2004-08-19,1525.0,1525.0,1475.0,1475.0,820.3128662109375,2982000,0.0,0.0,yfinance_raw_daily
2004-08-20,1475.0,1500.0,1475.0,1500.0,834.2162475585938,3240000,0.0,0.0,yfinance_raw_daily
2004-08-23,1500.0,1525.0,1475.0,1500.0,834.2162475585938,3561000,0.0,0.0,yfinance_raw_daily
2004-08-24,1500.0,1500.0,1475.0,1500.0,834.2162475585938,953500,0.0,0.0,yfinance_raw_daily
2004-08-25,1475.0,1500.0,1475.0,1475.0,820.3128662109375,424500,0.0,0.0,yfinance_raw_daily
2004-08-26,1500.0,1550.0,1500.0,1550.0,862.0236206054688,3402000,0.0,0.0,yfinance_raw_daily
2004-08-27,1525.0,1550.0,1525.0,1550.0,862.0236206054688,1388000,0.0,0.0,yfinance_raw_daily
2004-08-30,1525.0,1575.0,1525.0,1575.0,875.9271850585938,2442500,0.0,0.0,yfinance_raw_daily
2004-08-31,1575.0,1600.0,1575.0,1600.0,889.8305053710938,4951500,0.0,0.0,yfinance_raw_daily
2004-09-01,1600.0,1700.0,1575.0,1700.0,945.4451904296875,10897500,0.0,0.0,yfinance_raw_daily
2004-09-02,1700.0,1700.0,1650.0,1650.0,917.6380004882812,1848500,0.0,0.0,yfinance_raw_daily
2004-09-03,1625.0,1675.0,1625.0,1675.0,931.5416259765625,1974500,0.0,0.0,yfinance_raw_daily
2004-09-06,1650.0,1675.0,1650.0,1675.0,931.5416259765625,1328500,0.0,0.0,yfinance_raw_daily
2004-09-07,1700.0,1750.0,1700.0,1750.0,973.2526245117188,8395000,0.0,0.0,yfinance_raw_daily
2004-09-08,1750.0,1850.0,1725.0,1850.0,1028.866943359375,7580000,0.0,0.0,yfinance_raw_daily
2004-09-09,1850.0,1925.0,1725.0,1900.0,1056.6739501953125,27273500,0.0,0.0,yfinance_raw_daily
2004-09-10,1900.0,1925.0,1850.0,1925.0,1070.57763671875,4009000,0.0,0.0,yfinance_raw_daily
2004-09-13,1925.0,1925.0,1925.0,1925.0,1070.57763671875,0,0.0,0.0,yfinance_raw_daily
2004-09-14,1925.0,2025.0,1925.0,1975.0,1098.384765625,12095500,0.0,0.0,yfinance_raw_daily
2004-09-15,1950.0,1975.0,1900.0,1900.0,1056.6739501953125,1850000,0.0,0.0,yfinance_raw_daily
2004-09-16,1900.0,1900.0,1875.0,1900.0,1056.6739501953125,528500,0.0,0.0,yfinance_raw_daily
2004-09-17,1900.0,1925.0,1875.0,1925.0,1070.57763671875,1790500,0.0,0.0,yfinance_raw_daily
2004-09-20,1925.0,1925.0,1925.0,1925.0,1070.57763671875,0,0.0,0.0,yfinance_raw_daily
2004-09-21,1950.0,2025.0,1925.0,2025.0,1126.192138671875,12425000,0.0,0.0,yfinance_raw_daily
2004-09-22,2025.0,2025.0,2000.0,2000.0,1112.28857421875,1642500,0.0,0.0,yfinance_raw_daily
2004-09-23,2000.0,2025.0,1975.0,2000.0,1112.28857421875,2127500,0.0,0.0,yfinance_raw_daily
2004-09-24,2000.0,2000.0,1975.0,2000.0,1112.28857421875,265500,0.0,0.0,yfinance_raw_daily
2004-09-27,1975.0,2000.0,1950.0,1975.0,1098.384765625,132000,0.0,0.0,yfinance_raw_daily
2004-09-28,1975.0,1975.0,1950.0,1975.0,1098.384765625,638500,0.0,0.0,yfinance_raw_daily
2004-09-29,1950.0,1950.0,1925.0,1950.0,1084.4814453125,187000,0.0,0.0,yfinance_raw_daily
2004-09-30,1925.0,1950.0,1925.0,1950.0,1084.4814453125,477500,0.0,0.0,yfinance_raw_daily
2004-10-01,1950.0,1950.0,1925.0,1950.0,1084.4814453125,2025500,0.0,0.0,yfinance_raw_daily
2004-10-04,1975.0,1975.0,1950.0,1975.0,1098.384765625,5283500,0.0,0.0,yfinance_raw_daily
2004-10-05,1975.0,1975.0,1925.0,1950.0,1084.4814453125,3288500,0.0,0.0,yfinance_raw_daily
2004-10-06,1925.0,1950.0,1925.0,1925.0,1070.57763671875,311000,0.0,0.0,yfinance_raw_daily
2004-10-07,1925.0,1925.0,1925.0,1925.0,1070.57763671875,3086500,0.0,0.0,yfinance_raw_daily
2004-10-08,1925.0,1950.0,1925.0,1925.0,1070.57763671875,1724000,0.0,0.0,yfinance_raw_daily
2004-10-11,1950.0,1975.0,1900.0,1925.0,1070.57763671875,4899000,0.0,0.0,yfinance_raw_daily
2004-10-12,1925.0,1925.0,1900.0,1925.0,1070.57763671875,2067000,0.0,0.0,yfinance_raw_daily
2004-10-13,1900.0,1950.0,1900.0,1925.0,1070.57763671875,2892500,0.0,0.0,yfinance_raw_daily
2004-10-14,1900.0,1975.0,1875.0,1900.0,1056.6739501953125,9042500,0.0,0.0,yfinance_raw_daily
2004-10-15,1900.0,1900.0,1900.0,1900.0,1056.6739501953125,2788500,0.0,0.0,yfinance_raw_daily
2004-10-18,1900.0,1900.0,1900.0,1900.0,1056.6739501953125,364500,0.0,0.0,yfinance_raw_daily
2004-10-19,1900.0,1925.0,1875.0,1900.0,1056.6739501953125,1139000,0.0,0.0,yfinance_raw_daily
2004-10-20,1900.0,1900.0,1825.0,1850.0,1028.866943359375,1550500,0.0,0.0,yfinance_raw_daily
2004-10-21,1850.0,1850.0,1775.0,1825.0,1014.9632568359375,1531000,0.0,0.0,yfinance_raw_daily
2004-10-22,1825.0,1975.0,1825.0,1975.0,1098.384765625,7417000,0.0,0.0,yfinance_raw_daily
2004-10-25,1950.0,1950.0,1900.0,1925.0,1070.57763671875,2409500,0.0,0.0,yfinance_raw_daily
2004-10-26,1925.0,1950.0,1900.0,1925.0,1070.57763671875,1755000,0.0,0.0,yfinance_raw_daily
2004-10-27,1925.0,1925.0,1900.0,1900.0,1056.6739501953125,1552000,0.0,0.0,yfinance_raw_daily
2004-10-28,1900.0,1950.0,1900.0,1925.0,1070.57763671875,5762000,0.0,0.0,yfinance_raw_daily
2004-10-29,1925.0,1950.0,1925.0,1925.0,1070.57763671875,9714000,0.0,0.0,yfinance_raw_daily
2004-11-01,1950.0,1975.0,1950.0,1950.0,1084.4814453125,2454000,0.0,0.0,yfinance_raw_daily
2004-11-02,1950.0,1975.0,1925.0,1975.0,1098.384765625,6326500,0.0,0.0,yfinance_raw_daily
2004-11-03,1975.0,2125.0,1975.0,2100.0,1167.9029541015625,34326500,0.0,0.0,yfinance_raw_daily
2004-11-04,2100.0,2125.0,2050.0,2075.0,1153.999267578125,7434500,0.0,0.0,yfinance_raw_daily
2004-11-05,2100.0,2275.0,2100.0,2275.0,1265.2281494140625,25651000,0.0,0.0,yfinance_raw_daily
2004-11-08,2275.0,2375.0,2250.0,2325.0,1293.0352783203125,10449500,0.0,0.0,yfinance_raw_daily
2004-11-09,2325.0,2425.0,2325.0,2425.0,1348.6497802734375,12680000,0.0,0.0,yfinance_raw_daily
2004-11-10,2425.0,2425.0,2350.0,2375.0,1320.8426513671875,3357000,0.0,0.0,yfinance_raw_daily
2004-11-11,2375.0,2375.0,2350.0,2350.0,1306.938720703125,604000,0.0,0.0,yfinance_raw_daily
2004-11-12,2375.0,2375.0,2300.0,2325.0,1293.0352783203125,9671500,0.0,0.0,yfinance_raw_daily
2004-11-15,2325.0,2325.0,2325.0,2325.0,1293.0352783203125,0,0.0,0.0,yfinance_raw_daily
2004-11-16,2325.0,2325.0,2325.0,2325.0,1293.0352783203125,0,0.0,0.0,yfinance_raw_daily
2004-11-17,2325.0,2325.0,2325.0,2325.0,1293.0352783203125,0,0.0,0.0,yfinance_raw_daily
2004-11-18,2325.0,2325.0,2325.0,2325.0,1293.0352783203125,0,0.0,0.0,yfinance_raw_daily
2004-11-19,2325.0,2325.0,2325.0,2325.0,1293.0352783203125,0,0.0,0.0,yfinance_raw_daily
2004-11-22,2300.0,2375.0,2300.0,2375.0,1320.8426513671875,5074500,0.0,0.0,yfinance_raw_daily
2004-11-23,2375.0,2500.0,2375.0,2475.0,1376.45654296875,8318000,0.0,0.0,yfinance_raw_daily
2004-11-24,2500.0,2675.0,2500.0,2625.0,1459.8787841796875,13448000,0.0,0.0,yfinance_raw_daily
2004-11-25,2575.0,2600.0,2575.0,2600.0,1445.9754638671875,1099000,0.0,0.0,yfinance_raw_daily
2004-11-26,2550.0,2575.0,2525.0,2550.0,1418.16796875,3113500,0.0,0.0,yfinance_raw_daily
2004-11-29,2550.0,2625.0,2550.0,2625.0,1459.8787841796875,680500,0.0,0.0,yfinance_raw_daily
2004-11-30,2625.0,2900.0,2625.0,2900.0,1612.8182373046875,7364000,0.0,0.0,yfinance_raw_daily
2004-12-01,2900.0,2900.0,2825.0,2850.0,1585.01123046875,2589000,0.0,0.0,yfinance_raw_daily
2004-12-02,2875.0,2875.0,2775.0,2825.0,1571.107421875,4320000,0.0,0.0,yfinance_raw_daily
2004-12-03,2825.0,2825.0,2725.0,2775.0,1543.30029296875,2594000,0.0,0.0,yfinance_raw_daily
2004-12-06,2750.0,2775.0,2725.0,2725.0,1515.4932861328125,768000,0.0,0.0,yfinance_raw_daily
2004-12-07,2775.0,2800.0,2700.0,2700.0,1501.589599609375,3972500,0.0,0.0,yfinance_raw_daily
2004-12-08,2700.0,2700.0,2675.0,2675.0,1487.6861572265625,355500,0.0,0.0,yfinance_raw_daily
2004-12-09,2675.0,2675.0,2600.0,2600.0,1445.9754638671875,658000,0.0,0.0,yfinance_raw_daily
2004-12-10,2550.0,2550.0,2525.0,2550.0,1418.16796875,683500,0.0,0.0,yfinance_raw_daily
2004-12-13,2550.0,2625.0,2550.0,2600.0,1445.9754638671875,1110500,0.0,0.0,yfinance_raw_daily
2004-12-14,2575.0,2575.0,2425.0,2450.0,1362.5535888671875,2393000,0.0,0.0,yfinance_raw_daily
2004-12-15,2450.0,2525.0,2450.0,2500.0,1390.3607177734375,3068500,0.0,0.0,yfinance_raw_daily
2004-12-16,2525.0,2675.0,2525.0,2550.0,1418.16796875,6387000,0.0,0.0,yfinance_raw_daily
2004-12-17,2575.0,2625.0,2575.0,2600.0,1445.9754638671875,5251500,0.0,0.0,yfinance_raw_daily
2004-12-20,2600.0,2600.0,2550.0,2575.0,1432.07177734375,265500,0.0,0.0,yfinance_raw_daily
2004-12-21,2575.0,2600.0,2575.0,2575.0,1432.07177734375,1944500,0.0,0.0,yfinance_raw_daily
2004-12-22,2600.0,2675.0,2600.0,2650.0,1473.781982421875,8561000,0.0,0.0,yfinance_raw_daily
2004-12-23,2675.0,2700.0,2650.0,2650.0,1473.781982421875,6890000,0.0,0.0,yfinance_raw_daily
2004-12-24,2650.0,2650.0,2650.0,2650.0,1473.781982421875,0,0.0,0.0,yfinance_raw_daily
2004-12-27,2650.0,2675.0,2650.0,2675.0,1487.6861572265625,4185500,0.0,0.0,yfinance_raw_daily
2004-12-28,2675.0,2950.0,2675.0,2950.0,1640.625732421875,12503500,0.0,0.0,yfinance_raw_daily
2004-12-29,2975.0,3050.0,2925.0,2975.0,1654.529296875,10424500,0.0,0.0,yfinance_raw_daily
2004-12-30,2975.0,3125.0,2900.0,3075.0,1710.143798828125,7820500,0.0,0.0,yfinance_raw_daily
2004-12-31,3075.0,3075.0,3075.0,3075.0,1710.143798828125,0,0.0,0.0,yfinance_raw_daily
2005-01-03,3100.0,3300.0,3100.0,3300.0,1835.2760009765625,6661000,0.0,0.0,yfinance_raw_daily
2005-01-04,3400.0,3400.0,3325.0,3350.0,1863.083251953125,12181000,0.0,0.0,yfinance_raw_daily
2005-01-05,3325.0,3325.0,3175.0,3225.0,1793.5653076171875,10118500,0.0,0.0,yfinance_raw_daily
2005-01-06,3200.0,3425.0,3150.0,3375.0,1876.9869384765625,15200000,0.0,0.0,yfinance_raw_daily
2005-01-07,3400.0,3425.0,3200.0,3250.0,1807.468994140625,7154000,0.0,0.0,yfinance_raw_daily
2005-01-10,3250.0,3275.0,3200.0,3200.0,1779.6610107421875,2239000,0.0,0.0,yfinance_raw_daily
2005-01-11,3175.0,3250.0,3125.0,3200.0,1779.6610107421875,5181500,0.0,0.0,yfinance_raw_daily
2005-01-12,3175.0,3325.0,3150.0,3250.0,1807.468994140625,4573000,0.0,0.0,yfinance_raw_daily
2005-01-13,3300.0,3300.0,3225.0,3250.0,1807.468994140625,991500,0.0,0.0,yfinance_raw_daily
2005-01-14,3250.0,3275.0,3200.0,3200.0,1779.6610107421875,2164500,0.0,0.0,yfinance_raw_daily
2005-01-17,3275.0,3275.0,3225.0,3225.0,1793.5653076171875,778500,0.0,0.0,yfinance_raw_daily
2005-01-18,3225.0,3225.0,3175.0,3175.0,1765.7578125,836000,0.0,0.0,yfinance_raw_daily
2005-01-19,3200.0,3275.0,3200.0,3250.0,1807.468994140625,3405500,0.0,0.0,yfinance_raw_daily
2005-01-20,3275.0,3300.0,3250.0,3275.0,1821.37255859375,5246000,0.0,0.0,yfinance_raw_daily
2005-01-24,3275.0,3275.0,3225.0,3250.0,1807.468994140625,814000,0.0,0.0,yfinance_raw_daily
2005-01-25,3250.0,3250.0,3150.0,3150.0,1751.8543701171875,2372500,0.0,0.0,yfinance_raw_daily
2005-01-26,3200.0,3275.0,3200.0,3250.0,1807.468994140625,5835500,0.0,0.0,yfinance_raw_daily
2005-01-27,3275.0,3375.0,3275.0,3350.0,1863.083251953125,8537500,0.0,0.0,yfinance_raw_daily
2005-01-28,3350.0,3525.0,3325.0,3500.0,1946.5052490234375,15873000,0.0,0.0,yfinance_raw_daily
2005-01-31,3500.0,3500.0,3425.0,3450.0,1918.697509765625,4194500,0.0,0.0,yfinance_raw_daily
2005-02-01,3450.0,3450.0,3350.0,3350.0,1863.083251953125,2929000,0.0,0.0,yfinance_raw_daily
2005-02-02,3425.0,3525.0,3375.0,3375.0,1876.9869384765625,13744500,0.0,0.0,yfinance_raw_daily
2005-02-03,3375.0,3375.0,3300.0,3350.0,1863.083251953125,2148000,0.0,0.0,yfinance_raw_daily
2005-02-04,3350.0,3425.0,3325.0,3375.0,1876.9869384765625,1455500,0.0,0.0,yfinance_raw_daily
2005-02-07,3350.0,3350.0,3325.0,3325.0,1849.1795654296875,1529000,0.0,0.0,yfinance_raw_daily
2005-02-08,3325.0,3350.0,3300.0,3325.0,1849.1795654296875,856000,0.0,0.0,yfinance_raw_daily
2005-02-11,3300.0,3325.0,3250.0,3300.0,1835.2760009765625,940500,0.0,0.0,yfinance_raw_daily
2005-02-14,3350.0,3375.0,3275.0,3275.0,1821.37255859375,3303500,0.0,0.0,yfinance_raw_daily
2005-02-15,3275.0,3400.0,3275.0,3350.0,1863.083251953125,2070000,0.0,0.0,yfinance_raw_daily
2005-02-16,3400.0,3425.0,3325.0,3375.0,1876.9869384765625,2571000,0.0,0.0,yfinance_raw_daily
2005-02-17,3400.0,3475.0,3375.0,3375.0,1876.9869384765625,6252500,0.0,0.0,yfinance_raw_daily
2005-02-18,3400.0,3425.0,3375.0,3400.0,1890.890380859375,1827500,0.0,0.0,yfinance_raw_daily
2005-02-21,3400.0,3475.0,3400.0,3475.0,1932.6015625,1441000,0.0,0.0,yfinance_raw_daily
2005-02-22,3475.0,3475.0,3425.0,3450.0,1918.697509765625,970500,0.0,0.0,yfinance_raw_daily
2005-02-23,3425.0,3450.0,3400.0,3425.0,1904.794189453125,5302000,0.0,0.0,yfinance_raw_daily
2005-02-24,3450.0,3525.0,3400.0,3400.0,1890.890380859375,7803000,0.0,0.0,yfinance_raw_daily
2005-02-25,3400.0,3400.0,3250.0,3275.0,1821.37255859375,5588000,0.0,0.0,yfinance_raw_daily
2005-02-28,3300.0,3300.0,3100.0,3150.0,1751.8543701171875,7242500,0.0,0.0,yfinance_raw_daily
2005-03-01,3150.0,3250.0,3150.0,3200.0,1779.6610107421875,5279500,0.0,0.0,yfinance_raw_daily
2005-03-02,3225.0,3225.0,3150.0,3200.0,1779.6610107421875,3276000,0.0,0.0,yfinance_raw_daily
2005-03-03,3200.0,3275.0,3175.0,3250.0,1807.468994140625,5549000,0.0,0.0,yfinance_raw_daily
2005-03-04,3275.0,3350.0,3275.0,3275.0,1821.37255859375,8181500,0.0,0.0,yfinance_raw_daily
2005-03-07,3300.0,3300.0,3250.0,3250.0,1807.468994140625,1394500,0.0,0.0,yfinance_raw_daily
2005-03-08,3275.0,3275.0,3250.0,3250.0,1807.468994140625,1262000,0.0,0.0,yfinance_raw_daily
2005-03-09,3250.0,3275.0,3250.0,3275.0,1821.37255859375,1359500,0.0,0.0,yfinance_raw_daily
2005-03-10,3250.0,3300.0,3225.0,3225.0,1793.5653076171875,3220000,0.0,0.0,yfinance_raw_daily
2005-03-14,3225.0,3250.0,3225.0,3225.0,1793.5653076171875,3277500,0.0,0.0,yfinance_raw_daily
2005-03-15,3225.0,3250.0,3200.0,3200.0,1779.6610107421875,3678000,0.0,0.0,yfinance_raw_daily
2005-03-16,3200.0,3250.0,3200.0,3225.0,1793.5653076171875,4154000,0.0,0.0,yfinance_raw_daily
2005-03-17,3225.0,3275.0,3200.0,3225.0,1793.5653076171875,3154500,0.0,0.0,yfinance_raw_daily
2005-03-18,3225.0,3250.0,3200.0,3250.0,1807.468994140625,11276000,0.0,0.0,yfinance_raw_daily
2005-03-21,3300.0,3300.0,3225.0,3225.0,1793.5653076171875,3282000,0.0,0.0,yfinance_raw_daily
2005-03-22,3250.0,3325.0,3250.0,3275.0,1821.37255859375,9077500,0.0,0.0,yfinance_raw_daily
2005-03-23,3250.0,3250.0,3125.0,3125.0,1737.9508056640625,5860500,0.0,0.0,yfinance_raw_daily
2005-03-24,3100.0,3100.0,2850.0,2875.0,1598.91455078125,18079000,0.0,0.0,yfinance_raw_daily
2005-03-28,2875.0,2925.0,2850.0,2875.0,1598.91455078125,4944000,0.0,0.0,yfinance_raw_daily
2005-03-29,2825.0,2825.0,2650.0,2750.0,1529.396728515625,2987500,0.0,0.0,yfinance_raw_daily
2005-03-30,2700.0,2850.0,2675.0,2750.0,1529.396728515625,12236500,0.0,0.0,yfinance_raw_daily
2005-03-31,2775.0,2800.0,2725.0,2800.0,1557.2042236328125,896000,0.0,0.0,yfinance_raw_daily
2005-04-01,2800.0,2950.0,2800.0,2900.0,1612.8182373046875,6329500,0.0,0.0,yfinance_raw_daily
2005-04-04,2900.0,2900.0,2850.0,2875.0,1598.91455078125,1630500,0.0,0.0,yfinance_raw_daily
2005-04-05,2875.0,2900.0,2825.0,2850.0,1585.01123046875,928500,0.0,0.0,yfinance_raw_daily
2005-04-06,2850.0,2900.0,2850.0,2900.0,1612.8182373046875,472000,0.0,0.0,yfinance_raw_daily
2005-04-07,2900.0,3050.0,2900.0,3000.0,1668.4324951171875,6377000,0.0,0.0,yfinance_raw_daily
2005-04-08,3050.0,3100.0,3025.0,3075.0,1710.143798828125,3543000,0.0,0.0,yfinance_raw_daily
2005-04-11,3025.0,3075.0,3000.0,3075.0,1710.143798828125,809500,0.0,0.0,yfinance_raw_daily
2005-04-12,3050.0,3175.0,3025.0,3175.0,1765.7578125,4780000,0.0,0.0,yfinance_raw_daily
2005-04-13,3175.0,3200.0,3150.0,3175.0,1765.7578125,2071500,0.0,0.0,yfinance_raw_daily
2005-04-14,3175.0,3225.0,3150.0,3150.0,1751.8543701171875,4581500,0.0,0.0,yfinance_raw_daily
2005-04-15,3125.0,3125.0,3050.0,3075.0,1710.143798828125,1996000,0.0,0.0,yfinance_raw_daily
