date,open,high,low,close,adj_close,volume,dividends,splits,source
2015-03-23,800.0,820.0,795.0,805.0,435.0461120605469,26559500,0.0,0.0,yfinance_raw_daily
2015-03-24,810.0,810.0,785.0,790.0,426.9396667480469,7664100,0.0,0.0,yfinance_raw_daily
2015-03-25,790.0,790.0,755.0,755.0,408.02459716796875,30311000,0.0,0.0,yfinance_raw_daily
2015-03-26,750.0,765.0,735.0,755.0,408.02459716796875,11354700,0.0,0.0,yfinance_raw_daily
2015-03-27,755.0,765.0,750.0,760.0,410.7267761230469,5540600,0.0,0.0,yfinance_raw_daily
2015-03-30,765.0,775.0,760.0,765.0,413.428955078125,6131600,0.0,0.0,yfinance_raw_daily
2015-03-31,765.0,770.0,740.0,750.0,405.322509765625,11457300,0.0,0.0,yfinance_raw_daily
2015-04-01,730.0,760.0,730.0,745.0,402.620361328125,8915400,0.0,0.0,yfinance_raw_daily
2015-04-02,725.0,750.0,725.0,745.0,402.620361328125,12254800,0.0,0.0,yfinance_raw_daily
2015-04-06,745.0,760.0,745.0,750.0,405.322509765625,7631200,0.0,0.0,yfinance_raw_daily
2015-04-07,755.0,775.0,750.0,770.0,416.1311340332031,11147000,0.0,0.0,yfinance_raw_daily
2015-04-08,770.0,785.0,770.0,775.0,418.8332824707031,6150100,0.0,0.0,yfinance_raw_daily
2015-04-09,775.0,790.0,775.0,785.0,424.2375183105469,9980200,0.0,0.0,yfinance_raw_daily
2015-04-10,790.0,790.0,775.0,780.0,421.5354309082031,3264000,0.0,0.0,yfinance_raw_daily
2015-04-13,790.0,795.0,775.0,790.0,426.9396667480469,8497400,0.0,0.0,yfinance_raw_daily
2015-04-14,790.0,790.0,780.0,780.0,421.5354309082031,10251200,0.0,0.0,yfinance_raw_daily
2015-04-15,780.0,835.0,780.0,805.0,435.0461120605469,29297200,0.0,0.0,yfinance_raw_daily
2015-04-16,805.0,815.0,795.0,815.0,440.45037841796875,5336900,0.0,0.0,yfinance_raw_daily
2015-04-17,815.0,815.0,780.0,800.0,432.3439025878906,7128800,0.0,0.0,yfinance_raw_daily
2015-04-20,800.0,830.0,790.0,825.0,445.854736328125,9134400,0.0,0.0,yfinance_raw_daily
2015-04-21,825.0,845.0,825.0,835.0,451.259033203125,11190500,0.0,0.0,yfinance_raw_daily
2015-04-22,835.0,845.0,825.0,835.0,451.259033203125,10224700,0.0,0.0,yfinance_raw_daily
2015-04-23,840.0,840.0,825.0,825.0,445.854736328125,2837500,0.0,0.0,yfinance_raw_daily
2015-04-24,825.0,840.0,805.0,810.0,437.7482604980469,7763600,0.0,0.0,yfinance_raw_daily
2015-04-27,835.0,835.0,780.0,790.0,426.9396667480469,12719100,0.0,0.0,yfinance_raw_daily
2015-04-28,785.0,800.0,780.0,790.0,426.9396667480469,12675300,0.0,0.0,yfinance_raw_daily
2015-04-29,790.0,795.0,770.0,780.0,421.5354309082031,6288800,0.0,0.0,yfinance_raw_daily
2015-04-30,770.0,780.0,755.0,775.0,418.8332824707031,9056400,0.0,0.0,yfinance_raw_daily
2015-05-04,770.0,775.0,750.0,755.0,408.02459716796875,6767500,0.0,0.0,yfinance_raw_daily
2015-05-05,755.0,790.0,755.0,775.0,418.8332824707031,9087300,0.0,0.0,yfinance_raw_daily
2015-05-06,775.0,780.0,765.0,775.0,418.8332824707031,412000,0.0,0.0,yfinance_raw_daily
2015-05-07,775.0,775.0,760.0,760.0,410.7267761230469,1914400,0.0,0.0,yfinance_raw_daily
2015-05-08,760.0,775.0,760.0,760.0,410.7267761230469,2062000,0.0,0.0,yfinance_raw_daily
2015-05-11,760.0,770.0,755.0,760.0,410.7267761230469,1250600,0.0,0.0,yfinance_raw_daily
2015-05-12,760.0,765.0,755.0,755.0,408.02459716796875,713800,0.0,0.0,yfinance_raw_daily
2015-05-13,760.0,775.0,750.0,765.0,413.428955078125,1513400,0.0,0.0,yfinance_raw_daily
2015-05-15,765.0,770.0,760.0,770.0,416.1311340332031,1042200,0.0,0.0,yfinance_raw_daily
2015-05-18,770.0,795.0,765.0,790.0,426.9396667480469,5830900,0.0,0.0,yfinance_raw_daily
2015-05-19,795.0,815.0,790.0,800.0,432.3439025878906,5510400,0.0,0.0,yfinance_raw_daily
2015-05-20,810.0,810.0,780.0,785.0,424.2375183105469,3808400,0.0,0.0,yfinance_raw_daily
2015-05-21,785.0,785.0,770.0,775.0,418.8332824707031,3557400,0.0,0.0,yfinance_raw_daily
2015-05-22,770.0,775.0,765.0,765.0,413.428955078125,3672400,0.0,0.0,yfinance_raw_daily
2015-05-25,765.0,770.0,750.0,755.0,408.02459716796875,3001000,0.0,0.0,yfinance_raw_daily
2015-05-26,755.0,770.0,735.0,735.0,397.216064453125,13319000,0.0,0.0,yfinance_raw_daily
2015-05-27,735.0,750.0,715.0,715.0,386.4074401855469,23149600,0.0,0.0,yfinance_raw_daily
2015-05-28,715.0,730.0,715.0,725.0,391.8117370605469,17015600,0.0,0.0,yfinance_raw_daily
2015-05-29,725.0,730.0,695.0,700.0,378.30096435546875,15524200,0.0,0.0,yfinance_raw_daily
2015-06-01,705.0,735.0,700.0,730.0,394.51385498046875,12935800,0.0,0.0,yfinance_raw_daily
2015-06-03,725.0,740.0,720.0,730.0,394.51385498046875,7634700,0.0,0.0,yfinance_raw_daily
2015-06-04,730.0,755.0,730.0,740.0,399.91815185546875,13836000,0.0,0.0,yfinance_raw_daily
2015-06-05,740.0,740.0,730.0,735.0,397.216064453125,3867200,0.0,0.0,yfinance_raw_daily
2015-06-08,735.0,745.0,710.0,720.0,389.1095275878906,8023100,0.0,0.0,yfinance_raw_daily
2015-06-09,700.0,710.0,665.0,680.0,381.8102722167969,11387800,27.0,0.0,yfinance_raw_daily
2015-06-10,680.0,695.0,680.0,690.0,387.42510986328125,3994200,0.0,0.0,yfinance_raw_daily
2015-06-11,695.0,700.0,685.0,690.0,387.42510986328125,2720200,0.0,0.0,yfinance_raw_daily
2015-06-12,690.0,695.0,680.0,680.0,381.8102722167969,1751700,0.0,0.0,yfinance_raw_daily
2015-06-15,680.0,680.0,660.0,665.0,373.38800048828125,8416700,0.0,0.0,yfinance_raw_daily
2015-06-16,665.0,695.0,665.0,685.0,384.61767578125,5241400,0.0,0.0,yfinance_raw_daily
2015-06-17,685.0,710.0,685.0,700.0,393.0399475097656,7972200,0.0,0.0,yfinance_raw_daily
2015-06-18,700.0,705.0,695.0,700.0,393.0399475097656,1189500,0.0,0.0,yfinance_raw_daily
2015-06-19,700.0,715.0,700.0,705.0,395.847412109375,5253600,0.0,0.0,yfinance_raw_daily
2015-06-22,705.0,720.0,705.0,710.0,398.6549072265625,793500,0.0,0.0,yfinance_raw_daily
2015-06-23,715.0,715.0,705.0,705.0,395.847412109375,1614100,0.0,0.0,yfinance_raw_daily
2015-06-24,710.0,715.0,700.0,710.0,398.6549072265625,2078000,0.0,0.0,yfinance_raw_daily
2015-06-25,690.0,710.0,685.0,695.0,390.2325134277344,3999800,0.0,0.0,yfinance_raw_daily
2015-06-26,695.0,695.0,685.0,690.0,387.42510986328125,854600,0.0,0.0,yfinance_raw_daily
2015-06-29,685.0,690.0,670.0,675.0,379.00286865234375,6080400,0.0,0.0,yfinance_raw_daily
2015-06-30,675.0,690.0,670.0,690.0,387.42510986328125,3646800,0.0,0.0,yfinance_raw_daily
2015-07-01,695.0,695.0,685.0,685.0,384.61767578125,742100,0.0,0.0,yfinance_raw_daily
2015-07-02,690.0,695.0,685.0,685.0,384.61767578125,4052500,0.0,0.0,yfinance_raw_daily
2015-07-03,685.0,695.0,680.0,690.0,387.42510986328125,5210100,0.0,0.0,yfinance_raw_daily
2015-07-06,695.0,695.0,670.0,675.0,379.00286865234375,5496100,0.0,0.0,yfinance_raw_daily
2015-07-07,675.0,685.0,675.0,675.0,379.00286865234375,4201500,0.0,0.0,yfinance_raw_daily
2015-07-08,680.0,680.0,665.0,670.0,376.1954345703125,5628200,0.0,0.0,yfinance_raw_daily
2015-07-09,670.0,675.0,665.0,670.0,376.1954345703125,8579700,0.0,0.0,yfinance_raw_daily
2015-07-10,675.0,675.0,665.0,670.0,376.1954345703125,8779200,0.0,0.0,yfinance_raw_daily
2015-07-13,675.0,685.0,670.0,675.0,379.00286865234375,4236900,0.0,0.0,yfinance_raw_daily
2015-07-14,675.0,680.0,675.0,675.0,379.00286865234375,3964700,0.0,0.0,yfinance_raw_daily
2015-07-15,680.0,685.0,675.0,680.0,381.8102722167969,1273700,0.0,0.0,yfinance_raw_daily
2015-07-22,680.0,710.0,680.0,705.0,395.847412109375,2695100,0.0,0.0,yfinance_raw_daily
2015-07-23,705.0,710.0,700.0,705.0,395.847412109375,3142700,0.0,0.0,yfinance_raw_daily
2015-07-24,705.0,710.0,700.0,700.0,393.0399475097656,4322700,0.0,0.0,yfinance_raw_daily
2015-07-27,700.0,705.0,700.0,705.0,395.847412109375,3010900,0.0,0.0,yfinance_raw_daily
2015-07-28,705.0,705.0,700.0,700.0,393.0399475097656,3153300,0.0,0.0,yfinance_raw_daily
2015-07-29,705.0,710.0,700.0,705.0,395.847412109375,1111000,0.0,0.0,yfinance_raw_daily
2015-07-30,705.0,705.0,695.0,705.0,395.847412109375,4408100,0.0,0.0,yfinance_raw_daily
2015-07-31,700.0,705.0,700.0,700.0,393.0399475097656,3752600,0.0,0.0,yfinance_raw_daily
2015-08-03,700.0,705.0,690.0,695.0,390.2325134277344,5738700,0.0,0.0,yfinance_raw_daily
2015-08-04,695.0,700.0,695.0,695.0,390.2325134277344,940400,0.0,0.0,yfinance_raw_daily
2015-08-05,695.0,705.0,695.0,705.0,395.847412109375,1145700,0.0,0.0,yfinance_raw_daily
2015-08-06,710.0,720.0,690.0,695.0,390.2325134277344,10183400,0.0,0.0,yfinance_raw_daily
2015-08-07,695.0,695.0,680.0,685.0,384.61767578125,2648300,0.0,0.0,yfinance_raw_daily
2015-08-10,690.0,695.0,690.0,695.0,390.2325134277344,630200,0.0,0.0,yfinance_raw_daily
2015-08-11,695.0,695.0,680.0,685.0,384.61767578125,3238000,0.0,0.0,yfinance_raw_daily
2015-08-12,675.0,680.0,665.0,675.0,379.00286865234375,4719100,0.0,0.0,yfinance_raw_daily
2015-08-13,675.0,685.0,675.0,675.0,379.00286865234375,2373700,0.0,0.0,yfinance_raw_daily
2015-08-14,675.0,680.0,670.0,670.0,376.1954345703125,4828000,0.0,0.0,yfinance_raw_daily
2015-08-18,670.0,670.0,655.0,660.0,370.5805358886719,3485200,0.0,0.0,yfinance_raw_daily
2015-08-19,660.0,665.0,650.0,650.0,364.9656982421875,2991400,0.0,0.0,yfinance_raw_daily
2015-08-20,650.0,650.0,630.0,640.0,359.350830078125,2113900,0.0,0.0,yfinance_raw_daily
